0.4351641863,0.9003511154

-0.515145217,1.011591277
0.4327661831,0.9015062012

-0.5157211497,1.01195377
0.4303651138,0.9026549002

-0.5162945172,1.012311405
0.4279609956,0.9037972041

-0.5168653203,1.012664186
0.4255538455,0.904933105

-0.5174335595,1.01301212
0.4231436804,0.9060625948

-0.5179992354,1.013355213
0.4207305176,0.9071856654

-0.5185623486,1.013693469
0.418314374,0.908302309

-0.5191228997,1.014026895
0.4158952668,0.9094125176

-0.5196808892,1.014355495
0.4134732131,0.9105162832

-0.5202363175,1.014679276
0.4110482301,0.9116135983

-0.5207891852,1.014998242
0.408620335,0.9127044548

-0.5213394926,1.015312399
0.4061895449,0.9137888452

-0.5218872402,1.015621751
0.4037558772,0.9148667617

-0.5224324284,1.015926305
0.401319349,0.9159381967

-0.5229750576,1.016226066
0.3988799776,0.9170031426

-0.523515128,1.016521037
0.3964377802,0.9180615918

-0.5240526401,1.016811225
0.3939927742,0.919113537

-0.524587594,1.017096634
0.391544977,0.9201589705

-0.5251199901,1.01737727
0.3890944058,0.921197885

-0.5256498287,1.017653136
0.386641078,0.9222302732

-0.5261771098,1.017924238
0.3841850109,0.9232561277

-0.5267018338,1.018190581
0.3817262221,0.9242754413

-0.5272240007,1.01845217
0.3792647288,0.9252882067

-0.5277436108,1.018709008
0.3768005487,0.9262944168

-0.5282606641,1.018961101
0.374333699,0.9272940644

-0.5287751607,1.019208453
0.3718641973,0.9282871424

-0.5292871008,1.019451069
0.369392061,0.9292736439

-0.5297964842,1.019688952
0.3669173078,0.9302535618

-0.5303033111,1.019922109
0.3644399551,0.9312268892

-0.5308075814,1.020150542
0.3619600204,0.9321936192

-0.5313092952,1.020374257
0.3594775214,0.9331537449

-0.5318084522,1.020593257
