183.5	225.085	-46.6001	178.485
183.52	220.307	-41.8121	178.495
183.54	216.928	-38.3998	178.528
183.56	224.093	-45.5835	178.51
183.58	227.092	-48.6007	178.492
183.6	226.541	-48.0376	178.504
183.62	223.931	-45.4382	178.493
183.64	221.412	-42.9357	178.477
183.66	219.777	-41.2792	178.498
183.68	218.547	-40.0441	178.502
183.7	217.006	-38.5036	178.503
183.72	216.104	-37.5999	178.504
183.74	215.312	-36.7878	178.524
183.76	216.968	-38.4293	178.539
183.78	217.416	-38.879	178.537
183.8	212.875	-34.3312	178.543
183.82	218.984	-40.4583	178.525
183.84	223.337	-44.8118	178.526
183.86	221.909	-43.3755	178.534
183.88	222.737	-44.2227	178.514
183.9	223.897	-45.3662	178.531
183.92	224.739	-46.2182	178.521
183.94	226.112	-47.5908	178.521
183.96	227.575	-49.0619	178.514
183.98	226.788	-48.28	178.508
184	226.026	-47.5174	178.508
184.02	229.726	-51.228	178.498
184.04	224.635	-46.1717	178.464
184.06	212.772	-34.2758	178.496
184.08	216.941	-38.4619	178.479
184.1	214.704	-36.2224	178.481
184.12	210.32	-31.8262	178.494
184.14	211.742	-33.2599	178.482
184.16	215.314	-36.8394	178.475
184.18	222.858	-44.3677	178.491
184.2	229.698	-51.2169	178.481
184.22	228.51	-50.0363	178.474
184.24	223.29	-44.8141	178.476
184.26	217.014	-38.5475	178.467
184.28	213.467	-35.0008	178.466
184.3	224.131	-45.6522	178.479
184.32	228.537	-50.0463	178.491
184.34	227.785	-49.2843	178.5
184.36	226.901	-48.3782	178.522
184.38	226.289	-47.7686	178.521
184.4	224.525	-46.0045	178.52
184.42	221.635	-43.1382	178.497
184.44	218.459	-39.9619	178.497
184.46	221.764	-43.2398	178.524
184.48	225.101	-46.569	178.532
184.5	222.261	-43.754	178.507
184.52	219.425	-40.9342	178.491
184.54	222.255	-43.7787	178.476
184.56	225.789	-47.3024	178.487
184.58	227.95	-49.4259	178.524
184.6	226.841	-48.3108	178.53
184.62	224.904	-46.3753	178.529
184.64	226.197	-47.6633	178.533
184.66	224.722	-46.1928	178.529
184.68	221.618	-43.0642	178.554
184.7	222.154	-43.59	178.564
184.72	224.273	-45.6934	178.579
184.74	221.704	-43.1344	178.569
184.76	222.739	-44.1595	178.58
184.78	225.685	-47.1099	178.576
184.8	224.29	-45.706	178.583
184.82	225.73	-47.1561	178.574
184.84	226.204	-47.6198	178.584
184.86	224.517	-45.9332	178.583
184.88	225.858	-47.2991	178.559
184.9	226.956	-48.4162	178.539
184.92	223.406	-44.8836	178.522
184.94	215.216	-36.6868	178.53
184.96	211.541	-32.9903	178.551
184.98	216.725	-38.1748	178.55
185	218.249	-39.689	178.56
185.02	221.679	-43.1092	178.57
185.04	221.932	-43.3441	178.588
185.06	223.175	-44.5997	178.576
185.08	224.625	-46.0377	178.587
185.1	225.524	-46.9359	178.588
185.12	227.132	-48.5554	178.577
185.14	228.018	-49.4312	178.586
185.16	226.308	-47.7218	178.586
185.18	222.385	-43.7912	178.594
185.2	219.941	-41.3516	178.589
185.22	221.249	-42.6485	178.6
185.24	225.218	-46.6377	178.581
185.26	227.441	-48.879	178.562
185.28	223.857	-45.3043	178.553
185.3	215.989	-37.3942	178.594
185.32	218.125	-39.552	178.573
185.34	218.362	-39.811	178.551
185.36	223.523	-44.9976	178.525
185.38	229.456	-50.9354	178.521
185.4	228.659	-50.1077	178.552
185.42	224.627	-46.0654	178.561
185.44	218.396	-39.8219	178.574
185.46	214.934	-36.3636	178.57
185.48	223.176	-44.5996	178.576
185.5	233.306	-54.7343	178.572
185.52	231.529	-52.9587	178.571
185.54	222.648	-44.0926	178.555
185.56	212.389	-33.8296	178.56
185.58	216.049	-37.4888	178.56
185.6	228.718	-50.1652	178.553
185.62	236.497	-57.9585	178.538
185.64	237.311	-58.7495	178.561
185.66	232.055	-53.4997	178.556
185.68	223.792	-45.2395	178.553
185.7	223.246	-44.7155	178.531
185.72	225.601	-47.0843	178.517
185.74	223.504	-44.9889	178.515
185.76	220.002	-41.4606	178.541
185.78	228.175	-49.6513	178.523
185.8	230.195	-51.6634	178.532
185.82	224.996	-46.4559	178.54
185.84	223.757	-45.2196	178.537
185.86	224.907	-46.3635	178.544
185.88	222.196	-43.6633	178.532
185.9	222.746	-44.2179	178.528
185.92	227.509	-48.986	178.523
185.94	229.32	-50.7903	178.529
185.96	227.464	-48.9188	178.545
185.98	222.342	-43.8106	178.531
186	219.08	-40.5459	178.534
186.02	221.532	-43.005	178.527
186.04	227.057	-48.5237	178.533
186.06	228.1	-49.5631	178.537
186.08	222.191	-43.6423	178.549
186.1	219.807	-41.2607	178.547
186.12	224.317	-45.7893	178.527
186.14	224.983	-46.4534	178.53
186.16	223.103	-44.5744	178.528
186.18	223.33	-44.7996	178.53
186.2	222.245	-43.7019	178.543
186.22	222.09	-43.5462	178.544
186.24	223.292	-44.7624	178.529
186.26	220.934	-42.4159	178.518
186.28	218.429	-39.9177	178.511
186.3	223.989	-45.4573	178.532
186.32	226.163	-47.6596	178.504
186.34	225.805	-47.285	178.52
186.36	223.611	-45.0681	178.543
186.38	222.226	-43.6763	178.55
186.4	223.664	-45.1114	178.553
186.42	224.386	-45.8246	178.561
186.44	220.659	-42.0664	178.592
186.46	217.64	-39.0443	178.596
186.48	219.848	-41.2658	178.582
186.5	223.961	-45.3919	178.569
186.52	225.632	-47.0813	178.551
186.54	222.95	-44.4069	178.543
186.56	221.297	-42.7348	178.562
186.58	223.995	-45.4383	178.557
186.6	224.284	-45.7269	178.557
186.62	221.176	-42.6444	178.531
186.64	217.132	-38.5839	178.548
186.66	215.3	-36.7637	178.536
186.68	219.882	-41.3589	178.523
186.7	222.709	-44.1991	178.51
186.72	219.359	-40.8196	178.54
186.74	218.744	-40.216	178.528
186.76	223.786	-45.2863	178.5
186.78	221.146	-42.6328	178.513
186.8	222.13	-43.6456	178.484
186.82	221.526	-43.0469	178.479
186.84	218.826	-40.3103	178.516
186.86	217.893	-39.374	178.519
186.88	217.129	-38.6123	178.517
186.9	216.38	-37.8374	178.543
186.92	223.635	-45.1	178.534
186.94	224.693	-46.1376	178.555
186.96	220.477	-41.9114	178.565
186.98	219.186	-40.6234	178.563
187	223.097	-44.5597	178.538
187.02	223.177	-44.6366	178.54
187.04	222.831	-44.2921	178.539
187.06	225.615	-47.0827	178.532
187.08	223.482	-44.9552	178.527
187.1	218.31	-39.7983	178.512
187.12	218.625	-40.1191	178.505
187.14	224.035	-45.5449	178.491
187.16	227.599	-49.1307	178.468
187.18	226.51	-48.0604	178.45
187.2	224.792	-46.3522	178.44
187.22	224.564	-46.109	178.455
187.24	223.912	-45.4493	178.463
187.26	218.519	-40.0394	178.479
187.28	222.643	-44.1979	178.445
187.3	221.411	-42.9648	178.446
187.32	219.02	-40.571	178.449
187.34	224.688	-46.2555	178.433
187.36	226.961	-48.5296	178.431
187.38	226.9	-48.4337	178.466
187.4	226.555	-48.0921	178.463
187.42	224.09	-45.6224	178.468
187.44	224.427	-45.9387	178.489
187.46	222.471	-43.9666	178.504
187.48	222.636	-44.1341	178.502
187.5	222.577	-44.0866	178.491
187.52	215.414	-36.8828	178.532
187.54	213.857	-35.3173	178.54
187.56	221.297	-42.7826	178.515
187.58	225.15	-46.6327	178.518
187.6	225.98	-47.4551	178.524
187.62	225.008	-46.5	178.508
187.64	223.279	-44.7556	178.523
187.66	224.668	-46.1468	178.522
187.68	226.914	-48.4112	178.503
187.7	226.149	-47.6253	178.523
187.72	222.125	-43.5901	178.534
187.74	221.342	-42.7829	178.559
187.76	221.914	-43.3437	178.57
187.78	223.122	-44.5613	178.56
187.8	225.707	-47.1275	178.579
187.82	225.673	-47.0911	178.582
187.84	220.627	-42.0507	178.577
187.86	218.272	-39.7037	178.568
187.88	221.446	-42.8906	178.555
187.9	220.865	-42.3059	178.559
187.92	215.557	-36.9946	178.562
187.94	215.891	-37.342	178.549
187.96	216.976	-38.399	178.577
187.98	221.74	-43.1878	178.552
188	226.478	-47.9388	178.539
188.02	226.037	-47.5035	178.534
188.04	220.656	-42.1155	178.541
188.06	215.696	-37.147	178.549
188.08	219.979	-41.4465	178.533
188.1	222.101	-43.565	178.536
188.12	220.027	-41.4801	178.546
188.14	224.26	-45.7053	178.555
188.16	226.451	-47.8907	178.561
188.18	224.254	-45.6695	178.585
188.2	222.09	-43.5062	178.584
188.22	224.251	-45.6511	178.6
188.24	224.536	-45.9519	178.584
188.26	222.619	-44.0375	178.582
188.28	224.069	-45.5013	178.568
188.3	225.605	-47.0387	178.566
188.32	222.992	-44.4267	178.565
188.34	220.583	-42.035	178.548
188.36	218.778	-40.2398	178.538
188.38	219.297	-40.7349	178.562
188.4	223.9	-45.3145	178.586
188.42	228.072	-49.4816	178.591
188.44	229.033	-50.4452	178.587
188.46	223.557	-44.98	178.577
188.48	217.9	-39.2976	178.602
188.5	215.96	-37.3374	178.623
188.52	218.016	-39.3797	178.636
188.54	224.174	-45.5403	178.634
188.56	222.969	-44.3357	178.634
188.58	219.755	-41.1162	178.639
188.6	220.624	-41.9841	178.64
188.62	220.811	-42.2082	178.603
188.64	220.626	-42.0333	178.593
188.66	221.971	-43.3836	178.587
188.68	224.469	-45.8613	178.607
188.7	225.394	-46.7724	178.621
188.72	220.798	-42.1801	178.618
188.74	212.475	-33.8668	178.608
188.76	219.938	-41.34	178.598
188.78	228.394	-49.7902	178.604
188.8	229.467	-50.8714	178.596
188.82	226.404	-47.8243	178.58
188.84	221.57	-42.9886	178.582
188.86	218.412	-39.8535	178.559
188.88	213.449	-34.9145	178.535
188.9	215.358	-36.8452	178.513
188.92	210.332	-31.8091	178.523
188.94	213.985	-35.4565	178.529
188.96	224.389	-45.8619	178.527
188.98	222.929	-44.3847	178.544
189	223.627	-45.083	178.544
189.02	226.216	-47.6577	178.559
189.04	228.011	-49.4576	178.554
189.06	228.913	-50.3643	178.548
189.08	228.547	-50.0049	178.542
189.1	225.379	-46.836	178.543
189.12	216.478	-37.9275	178.551
189.14	216.05	-37.5234	178.526
189.16	222.707	-44.1974	178.51
189.18	224.195	-45.6842	178.511
189.2	220.632	-42.1162	178.516
189.22	221.178	-42.6568	178.521
189.24	225.753	-47.2353	178.518
189.26	226.706	-48.2078	178.498
189.28	225.865	-47.3561	178.509
189.3	223.475	-44.9706	178.504
189.32	220.528	-42.0035	178.524
189.34	216	-37.4597	178.54
189.36	217.302	-38.7531	178.549
189.38	225.14	-46.6142	178.526
189.4	227.1	-48.5852	178.515
189.42	227.538	-49.0179	178.52
189.44	226.356	-47.8225	178.533
189.46	226.366	-47.817	178.549
189.48	227.283	-48.7346	178.548
189.5	228.038	-49.5282	178.51
189.52	228.487	-49.9838	178.503
189.54	228.159	-49.6594	178.499
189.56	228.287	-49.7873	178.5
189.58	224.209	-45.7319	178.478
189.6	216.289	-37.8172	178.471
189.62	208.623	-30.1194	178.503
189.64	217.357	-38.8634	178.494
189.66	231.108	-52.6128	178.495
189.68	234.864	-56.3805	178.483
189.7	231.082	-52.5892	178.493
189.72	222.594	-44.083	178.511
189.74	220.695	-42.1928	178.502
189.76	227.932	-49.4457	178.486
189.78	230.786	-52.3002	178.485
189.8	229.973	-51.4857	178.488
189.82	228.68	-50.2044	178.476
189.84	226.81	-48.3412	178.469
189.86	223.898	-45.4174	178.481
189.88	221.941	-43.4733	178.467
189.9	219.367	-40.9134	178.453
189.92	218.825	-40.3853	178.44
189.94	223.762	-45.3248	178.437
189.96	229.363	-50.9585	178.405
189.98	228.417	-50.0109	178.406
190	222.877	-44.4561	178.421
190.02	220.147	-41.7236	178.423
190.04	223.467	-45.0298	178.437
190.06	229.146	-50.6793	178.467
190.08	231.793	-53.3346	178.458
190.1	232.123	-53.6915	178.432
190.12	231.327	-52.9328	178.394
190.14	224.847	-46.4529	178.394
190.16	217.317	-38.9093	178.407
190.18	221.865	-43.4488	178.416
190.2	224.279	-45.8815	178.397
190.22	218.54	-40.1347	178.405
190.24	211.631	-33.213	178.418
190.26	218.284	-39.8844	178.4
190.28	226.277	-47.8778	178.399
190.3	228.15	-49.769	178.381
190.32	227.67	-49.2732	178.396
190.34	229.521	-51.1046	178.417
190.36	231.478	-53.0727	178.406
190.38	232.036	-53.62	178.416
190.4	230.154	-51.7455	178.408
190.42	224.853	-46.4335	178.419
190.44	217.708	-39.2913	178.417
190.46	219.382	-40.9616	178.42
190.48	226.822	-48.4118	178.41
190.5	227.393	-48.9671	178.426
190.52	226.474	-48.0621	178.412
190.54	227.175	-48.771	178.404
190.56	227.556	-49.1571	178.399
190.58	226.933	-48.5293	178.404
190.6	224.853	-46.4522	178.401
190.62	223.916	-45.5256	178.391
190.64	225.392	-47.0029	178.389
190.66	227.027	-48.6461	178.381
190.68	225.674	-47.2979	178.376
190.7	224.071	-45.6669	178.404
190.72	229.027	-50.6228	178.404
190.74	234.535	-56.1109	178.424
190.76	235.215	-56.7889	178.427
190.78	233.692	-55.2848	178.407
190.8	233.259	-54.8472	178.412
190.82	233.721	-55.2985	178.422
190.84	233.596	-55.1911	178.405
190.86	231.891	-53.4761	178.415
190.88	228.527	-50.1148	178.412
190.9	222.3	-43.8756	178.424
190.92	218.452	-40.0387	178.413
190.94	224.617	-46.2439	178.373
190.96	231.275	-52.9184	178.356
190.98	233.725	-55.3619	178.363
191	232.15	-53.8189	178.331
191.02	224.411	-46.0794	178.332
191.04	224.699	-46.3445	178.355
191.06	229.365	-51.0204	178.344
191.08	230.173	-51.8255	178.348
191.1	229.092	-50.7213	178.371
191.12	227.827	-49.4757	178.351
191.14	228.827	-50.4879	178.34
191.16	231.039	-52.7006	178.338
191.18	232.247	-53.9098	178.337
191.2	231.528	-53.1906	178.337
191.22	229.093	-50.7615	178.331
191.24	226.157	-47.8408	178.316
191.26	226.055	-47.7425	178.312
191.28	225.88	-47.5704	178.31
191.3	229.113	-50.7751	178.338
191.32	235.153	-56.8122	178.341
191.34	237.901	-59.5791	178.322
191.36	238.299	-59.9944	178.305
191.38	236.155	-57.8383	178.317
191.4	232.808	-54.4968	178.311
191.42	229.223	-50.9399	178.283
191.44	226.512	-48.2469	178.265
191.46	225.701	-47.4218	178.279
191.48	229.265	-50.9893	178.275
191.5	232.557	-54.2893	178.267
191.52	235.147	-56.9007	178.247
191.54	232.702	-54.4847	178.217
191.56	231.182	-52.9122	178.27
191.58	234.541	-56.2965	178.245
191.6	237.221	-58.9491	178.272
191.62	236.734	-58.4488	178.286
191.64	230.015	-51.7297	178.285
191.66	225.481	-47.1844	178.296
191.68	232.437	-54.1492	178.288
191.7	233.073	-54.7967	178.276
191.72	231.405	-53.1224	178.283
191.74	234.563	-56.2632	178.299
191.76	236.796	-58.5156	178.28
191.78	233.653	-55.3648	178.288
191.8	228.607	-50.3267	178.281
191.82	227.4	-49.1049	178.295
191.84	228.859	-50.5758	178.283
191.86	230.461	-52.1782	178.283
191.88	231.04	-52.778	178.262
191.9	231.527	-53.2589	178.268
191.92	232.217	-53.9542	178.263
191.94	233.446	-55.1889	178.257
191.96	234.625	-56.3809	178.245
191.98	234.391	-56.1651	178.225
192	234.981	-56.7428	178.239
192.02	232.865	-54.6345	178.23
192.04	225.18	-46.9467	178.234
192.06	221.121	-42.8744	178.247
192.08	227.796	-49.5352	178.261
192.1	230.273	-52.0071	178.266
192.12	231.982	-53.7074	178.274
192.14	234.638	-56.3891	178.249
192.16	229.497	-51.2601	178.237
192.18	222.973	-44.7114	178.262
192.2	223.967	-45.732	178.235
192.22	226.241	-47.9801	178.261
192.24	224.24	-45.979	178.261
192.26	227.043	-48.8076	178.235
192.28	234.19	-55.9442	178.246
192.3	230.779	-52.5181	178.26
192.32	231.754	-53.486	178.268
192.34	232.245	-53.9565	178.289
192.36	232.211	-53.9242	178.287
192.38	232.724	-54.4481	178.276
192.4	230.589	-52.3012	178.288
192.42	228.243	-49.95	178.293
192.44	231.255	-52.9554	178.299
192.46	233.966	-55.6917	178.275
192.48	231.737	-53.4438	178.293
192.5	228.7	-50.3913	178.308
192.52	229.361	-51.0205	178.34
192.54	227.485	-49.1208	178.365
192.56	224.742	-46.392	178.35
192.58	224.577	-46.2277	178.349
192.6	224.996	-46.6366	178.36
192.62	223.531	-45.1475	178.384
192.64	230.498	-52.132	178.366
192.66	233.413	-55.0266	178.386
192.68	232.189	-53.8019	178.387
192.7	228.123	-49.7366	178.386
192.72	223.265	-44.8532	178.412
192.74	227.123	-48.6599	178.463
192.76	231.063	-52.611	178.452
192.78	231.416	-52.9658	178.45
192.8	231.406	-52.9777	178.428
192.82	231.05	-52.6178	178.432
192.84	228.026	-49.6196	178.406
192.86	220.61	-42.1844	178.426
192.88	221.976	-43.5638	178.412
192.9	230.211	-51.8037	178.407
192.92	234.541	-56.1218	178.42
192.94	234.698	-56.2795	178.418
192.96	230.005	-51.5624	178.443
192.98	226.318	-47.8586	178.459
193	229.665	-51.2234	178.441
193.02	233.003	-54.5724	178.431
193.04	234.003	-55.5802	178.423
193.06	231.273	-52.8544	178.419
193.08	231.744	-53.3455	178.399
193.1	225.094	-46.7064	178.388
193.12	214.339	-35.9241	178.415
193.14	223.992	-45.5988	178.393
193.16	219.536	-41.1216	178.415
193.18	228.735	-50.3249	178.411
193.2	234.953	-56.5521	178.401
193.22	234.968	-56.5855	178.383
193.24	232.945	-54.5637	178.382
193.26	228.891	-50.49	178.4
193.28	225.959	-47.5804	178.379
193.3	225.652	-47.2672	178.385
193.32	228.393	-50.0156	178.378
193.34	231.318	-52.9292	178.389
193.36	228.662	-50.2593	178.403
193.38	224.273	-45.8676	178.405
193.4	222.813	-44.4071	178.405
193.42	223.71	-45.3412	178.369
193.44	222.677	-44.3051	178.372
193.46	222.316	-43.954	178.362
193.48	225.065	-46.688	178.377
193.5	227.828	-49.4491	178.379
193.52	225.232	-46.8465	178.386
193.54	220.31	-41.9045	178.405
193.56	223.662	-45.274	178.388
193.58	228.542	-50.1796	178.362
193.6	227.441	-49.0824	178.359
193.62	223.001	-44.622	178.379
193.64	221.162	-42.7576	178.405
193.66	221.492	-43.0649	178.427
193.68	223.326	-44.8901	178.436
193.7	223.855	-45.4302	178.425
193.72	222.729	-44.3225	178.407
193.74	223.828	-45.4161	178.412
193.76	226.677	-48.2609	178.416
193.78	228.331	-49.9004	178.431
193.8	227.169	-48.7474	178.421
193.82	224.946	-46.5199	178.426
193.84	221.017	-42.5992	178.418
193.86	213.715	-35.2942	178.421
193.88	211.721	-33.2928	178.428
193.9	213.047	-34.6285	178.419
193.92	219.306	-40.8809	178.425
193.94	221.737	-43.3163	178.421
193.96	219.893	-41.4715	178.421
193.98	224.758	-46.3288	178.429
194	228.326	-49.8668	178.459
194.02	229.062	-50.597	178.465
194.04	228.328	-49.8897	178.438
194.06	226.436	-47.9929	178.443
194.08	224.04	-45.5877	178.453
194.1	219.954	-41.5186	178.435
194.12	216.064	-37.6282	178.435
194.14	218.751	-40.3222	178.429
194.16	220.346	-41.924	178.422
194.18	215.232	-36.7945	178.438
194.2	220.155	-41.7317	178.423
194.22	222.819	-44.373	178.446
194.24	223.784	-45.3329	178.451
194.26	228.419	-49.9755	178.444
194.28	228.683	-50.263	178.42
194.3	228.401	-49.9689	178.432
194.32	229.258	-50.8169	178.441
194.34	227.035	-48.585	178.45
194.36	221.698	-43.251	178.447
194.38	222.719	-44.2818	178.437
194.4	226.299	-47.8197	178.479
194.42	227.946	-49.4483	178.498
194.44	228.808	-50.3065	178.502
194.46	227.271	-48.7766	178.494
194.48	222.248	-43.7274	178.52
194.5	220.936	-42.4166	178.519
194.52	227.536	-49.0245	178.511
194.54	231.974	-53.4626	178.511
194.56	231.225	-52.6972	178.528
194.58	226.732	-48.2055	178.527
194.6	225.238	-46.7044	178.533
194.62	227.915	-49.3962	178.519
194.64	229.661	-51.1256	178.536
194.66	229.557	-51.0166	178.54
194.68	226.346	-47.8042	178.541
194.7	222.261	-43.7107	178.551
194.72	222.292	-43.7432	178.549
194.74	225.404	-46.8669	178.537
194.76	228.377	-49.8416	178.535
194.78	228.971	-50.4349	178.536
194.8	228.06	-49.5275	178.532
194.82	227.746	-49.2152	178.531
194.84	225.984	-47.4475	178.537
194.86	218.104	-39.5833	178.521
194.88	209.769	-31.2103	178.559
194.9	222.287	-43.7654	178.522
194.92	225.847	-47.326	178.521
194.94	223.821	-45.3021	178.519
194.96	222.234	-43.7244	178.51
194.98	223.098	-44.6035	178.495
195	221.755	-43.2561	178.499
195.02	216.804	-38.2908	178.513
195.04	213.159	-34.6522	178.507
195.06	216.543	-38.0191	178.524
195.08	221.476	-42.9628	178.513
195.1	225.055	-46.5326	178.522
195.12	224.391	-45.8572	178.534
195.14	221.747	-43.2014	178.546
195.16	223.606	-45.0656	178.541
195.18	224.376	-45.8236	178.552
195.2	222.741	-44.1803	178.56
195.22	217.814	-39.2441	178.57
195.24	221.141	-42.598	178.543
195.26	224.19	-45.6364	178.554
195.28	219.657	-41.097	178.56
195.3	210.967	-32.4091	178.558
195.32	205.162	-26.6073	178.555
195.34	208.816	-30.2451	178.571
195.36	218.611	-40.0589	178.552
195.38	221.146	-42.6056	178.541
195.4	217.532	-38.9626	178.569
195.42	220.218	-41.6515	178.567
195.44	223.414	-44.8409	178.573
195.46	223.627	-45.068	178.559
195.48	218.611	-40.0497	178.561
195.5	217.717	-39.1647	178.552
195.52	218.513	-39.9469	178.567
195.54	216.576	-37.9964	178.579
195.56	215.569	-36.9976	178.572
195.58	216.884	-38.3412	178.543
195.6	203.368	-24.7732	178.594
195.62	218.023	-39.4734	178.55
195.64	224.168	-45.6016	178.566
195.66	223.812	-45.2317	178.581
195.68	221.993	-43.4211	178.572
195.7	221.203	-42.6391	178.564
195.72	219.657	-41.0919	178.565
195.74	218.259	-39.716	178.543
195.76	216.755	-38.2265	178.528
195.78	216.243	-37.7031	178.54
195.8	220.371	-41.8462	178.525
195.82	218.099	-39.5578	178.542
195.84	215.607	-37.0609	178.546
195.86	219.06	-40.5016	178.559
195.88	223.667	-45.082	178.585
195.9	225.952	-47.3727	178.58
195.92	224.885	-46.3249	178.56
195.94	218.877	-40.3089	178.568
195.96	218.238	-39.6998	178.538
195.98	219.419	-40.8766	178.543
196	221.903	-43.3588	178.544
196.02	222.888	-44.3411	178.547
196.04	223.682	-45.1652	178.517
196.06	220.669	-42.1604	178.508
196.08	214.193	-35.662	178.531
196.1	222.759	-44.2709	178.488
196.12	221.589	-43.0837	178.505
196.14	223.324	-44.8251	178.499
196.16	220.966	-42.4711	178.495
196.18	224.603	-46.0925	178.51
196.2	227.262	-48.7562	178.506
196.22	227.268	-48.7646	178.503
196.24	227.233	-48.7386	178.495
196.26	229.464	-50.9725	178.492
196.28	230.047	-51.5712	178.476
196.3	224.101	-45.6083	178.492
196.32	222.085	-43.6048	178.48
196.34	223.694	-45.2178	178.476
196.36	221.733	-43.271	178.461
196.38	224.009	-45.5508	178.459
196.4	228.328	-49.8715	178.457
196.42	230.379	-51.9214	178.458
196.44	230.405	-51.945	178.46
196.46	230.514	-52.0484	178.466
196.48	230.563	-52.0953	178.467
196.5	226.882	-48.3851	178.497
196.52	217.654	-39.1365	178.517
196.54	221.846	-43.3253	178.521
196.56	227.434	-48.9252	178.508
196.58	218.656	-40.1368	178.519
196.6	222.529	-44.0246	178.504
196.62	227.531	-49.0392	178.492
196.64	225.371	-46.8689	178.502
196.66	227.726	-49.2075	178.519
196.68	229.338	-50.8079	178.53
196.7	228.228	-49.6969	178.531
196.72	226.157	-47.6346	178.523
196.74	226.257	-47.7206	178.537
196.76	226.143	-47.6133	178.53
196.78	223.823	-45.2793	178.544
196.8	222.861	-44.3289	178.532
196.82	223.271	-44.7453	178.525
196.84	223.048	-44.5078	178.54
196.86	219.495	-40.9389	178.556
196.88	211.875	-33.308	178.567
196.9	216.799	-38.2454	178.554
196.92	222.902	-44.3407	178.562
196.94	225.799	-47.2213	178.578
196.96	223.299	-44.7257	178.573
196.98	208.429	-29.838	178.591
197	215.625	-37.0604	178.565
197.02	221.93	-43.3409	178.589
197.04	222.875	-44.2961	178.579
197.06	219.28	-40.7333	178.547
197.08	210.914	-32.3152	178.598
197.1	222.715	-44.176	178.539
197.12	222.963	-44.4344	178.528
197.14	224.367	-45.8264	178.541
197.16	223.505	-44.9472	178.558
197.18	213.855	-35.3175	178.538
197.2	209.298	-30.736	178.562
197.22	217.478	-38.9135	178.564
197.24	220.704	-42.1192	178.584
197.26	220.418	-41.8537	178.564
197.28	212.314	-33.7456	178.569
197.3	210.791	-32.2337	178.557
197.32	214.179	-35.6195	178.56
197.34	210.807	-32.2522	178.554
197.36	216.625	-38.1043	178.521
197.38	219.888	-41.3599	178.528
197.4	217.94	-39.4199	178.52
197.42	209.891	-31.3567	178.535
197.44	216.026	-37.502	178.524
197.46	220.99	-42.4532	178.537
197.48	216.234	-37.7098	178.524
197.5	207.266	-28.7355	178.531
197.52	201.74	-23.1547	178.585
197.54	214.447	-35.9071	178.54
197.56	209.449	-30.878	178.571
197.58	217.346	-38.7842	178.562
197.6	223.903	-45.3613	178.542
197.62	224.151	-45.593	178.558
197.64	223.561	-44.9933	178.568
197.66	221.887	-43.3127	178.574
197.68	220.591	-42.0022	178.589
197.7	223.251	-44.6603	178.591
197.72	225.139	-46.5347	178.604
197.74	223.301	-44.6857	178.615
197.76	223.801	-45.1836	178.617
197.78	222.958	-44.3339	178.624
197.8	212.54	-33.9094	178.631
197.82	220.662	-42.0674	178.595
197.84	227.566	-48.9656	178.601
197.86	225.101	-46.5074	178.594
197.88	219.844	-41.2461	178.598
197.9	212.869	-34.2577	178.612
197.92	211.845	-33.2179	178.627
197.94	219.039	-40.4028	178.636
197.96	218.974	-40.3401	178.633
197.98	218.211	-39.58	178.631
198	221.473	-42.8543	178.618
198.02	225.289	-46.6783	178.611
198.04	226.185	-47.5523	178.633
198.06	224.108	-45.4661	178.642
198.08	222.878	-44.2405	178.638
198.1	218.43	-39.8178	178.612
198.12	210.131	-31.496	178.635
198.14	220.772	-42.1542	178.617
198.16	223.735	-45.1082	178.626
198.18	220.176	-41.5664	178.61
198.2	212.374	-33.7493	178.625
198.22	218.177	-39.5707	178.606
198.24	220.487	-41.8803	178.607
198.26	220.109	-41.5106	178.598
198.28	219.991	-41.3701	178.621
198.3	220.94	-42.3052	178.635
198.32	219.94	-41.3022	178.638
198.34	215.53	-36.8815	178.648
198.36	215.406	-36.7629	178.643
198.38	220.068	-41.4508	178.617
198.4	223.288	-44.6641	178.624
198.42	224.515	-45.8977	178.618
198.44	222.694	-44.083	178.611
198.46	217.305	-38.6864	178.619
198.48	214.065	-35.4373	178.628
198.5	217.544	-38.904	178.64
198.52	222.512	-43.8895	178.622
198.54	225.448	-46.8191	178.628
198.56	225.676	-47.0352	178.641
198.58	224.805	-46.1575	178.647
198.6	223.952	-45.3183	178.633
198.62	221.522	-42.8803	178.642
198.64	222.629	-43.9821	178.647
198.66	226.293	-47.6643	178.629
198.68	223.287	-44.6807	178.606
198.7	219.102	-40.4972	178.604
198.72	219.458	-40.849	178.609
198.74	222.888	-44.2809	178.607
198.76	225.908	-47.2909	178.617
198.78	227.328	-48.7326	178.596
198.8	227.043	-48.4546	178.589
198.82	224.636	-46.0608	178.575
198.84	223.906	-45.3415	178.564
198.86	225.751	-47.1955	178.555
198.88	225.365	-46.8231	178.542
198.9	221.495	-42.9559	178.539
198.92	223.157	-44.6306	178.526
198.94	228.208	-49.6852	178.523
198.96	230.68	-52.1667	178.513
198.98	229.879	-51.3486	178.531
199	227.246	-48.7219	178.524
199.02	221.832	-43.3224	178.509
199.04	214.187	-35.6591	178.528
199.06	216.436	-37.8963	178.54
199.08	222.288	-43.757	178.531
199.1	222.948	-44.4153	178.533
199.12	225.401	-46.8681	178.532
199.14	229.283	-50.7362	178.547
