4, 4
8.25, 8.5
8, 2
4, 4
0, 8
8, 4
-0, 4
10, 4
1, 11
7.375, 5.25
3.25, 10
0, 8
-0, 8
4, 4
8, 4
8, 4
8, 4
8, 4
8, 1
8, 4
11, 6.625
10.5, 1.25
8, 4
6, 7
6.75, 10
4, 4
8, 4
8, 8
-0, 4
5, 9
9.5, 10
3.75, 8
4, 4
7.5, 3
9.5, 8.75
9, 5
1.125, 4
0, 8
11, 3
4, 4
4, 4
4, 0
4, 8
0, 4
0, 0
10.25, 4
7, 8
4, -0
5.875, 0
9.5, 11
8.5, 2.25
8, 0
8, 8
10.5, -0
8.625, 6.5
4, 4
0, 0
4, 0
11.5, -0
5, -0
-0, 0
8, 4
4, 4
8, 6
7, 0
-0, -0
1, 4
-0, -0
8, -0
4, 4.25
8, 4
8, 8
-0, 5.5
4, 8
11, 5
0, -0
4, 8
4, 4
5.5, 9
8.625, 8
8, 4
8, 0
4, 4
4, 0
8, 4
4.25, 4
8, 8
0, 4
4, 4
9.25, 0.25
8, 4
10, 6
9.75, 5.5
-0, -0
5.25, -0
1, 9
2, 2
-0, 8
0, 0
4.5, 8
0, 4
8, 4
4, 4
4.5, 6.125
6, 3
0, 2
6, 3.5
-0, 2
3.25, 5
4, 4
9.75, 10
8, -0
8.25, 8.5
6, 0
8, -0
5.75, 4.5
8, 4
8, 4
0, 7.5
4, 4
0, 2.5
8, 4
8, 5.25
-0, -0
8.5, 2
4, 4
0, 7
-0, 2
8, 6
7, 6

3, 9
6.875, 5
10, 1
0, 4
4, 4
-0, 4
-0, 4
0, -0
4, 8
7, 3
6.5, 9.5
4, 2.5
7, 3.25
4, 2
0, 4
11.875, 0.75
4, 8
4, -0
4, -0
4, 0
-0, 4
1, 4
8, 7
2, 4.625
3.75, 6
0, 4
-0, 4
8, 0
8, 8
4, -0
8, 0
9, 0
8, 1
4, 4
6.25, 6.875
1.75, 7.6875
8, 8
2, 4
2.25, 4
-0, 8
0, 8
-0, -0
8, 8
11, 3
1, 0
10.75, 4
-0, 8
0.5, 9
6, 1.25
9, 4.5
3.875, 8
4, -0
7, 7
4, 4
-0, 4
0, 4
4, -0
0, 4
0, 8
9.5, 0
0, 4
0, 4
5.375, 0
0, 0.5
6.125, 5.625
4, 4
4, 4
2.25, -0
9.875, 10
4, 4
4, 0
4, 0
5.75, -0
6.5, 3
4, 4
8, 4
-0, -0
10, 10
3.5, 0
4, -0
2.5, 0
4, 4
8, -0
4, 2.625
4, 4
4, 4
-0, 8.25
4, 4
7, 10
4, 4
4, 0
-0, 4
1.5, 7.5
3, 1
-0, 8
4, 0
8, 8
0, 4
8, 8
11.75, 0
4, 8
0, 4
4, -0
9, 2.875
4, 0
9, 3
6.25, 10.375
4, 8
4.75, 4
1, 3
9, 4
-0, 8
4, 4
5.5, 0
0, 8
-0, 4
4, 4
0.5, 7.875
4, 5
0, 10
0, 9
8, 6
10, 3
4, 4
4.625, -0
0, 4
2.75, 3
1, 4
8, 4
4.75, 11.5
8, 0
10, -0
0, 7
8, 4
5, 7.5
-0, 8
8, 7
7.5, 8
7, 7
8, 4
0, 3
7, 10
4, 6
11, 4

6.25, 10
9, 2
1, -0
8, 0
8, 8
-0, 8
4, 8
4, 4
8, 4
11, 2
5, 6.5
8, 0
4, 9.5
0, 3
0, 8
2.625, 2.5
4, 4
8, -0
4, 8
8, 0
8, 4
5, 4
4, 2
6.875, 11.875
7.75, 4
8, 0
8, 0
4, 4
8, 4
8, -0
-0, 8
6, 0
10, 2
8, 4
7.5, 11.375
10, 2.875
8, 4
10, 2
4.625, 4
-0, 8
0, 8
-0, 4
4, 8
3, 7
8, 6
9, 4
8, 4
7, 8
2, 5
1, 7
0.125, -0
8, 4
5, 7
-0, 8
4, 4
8, 0
-0, -0
0, 8
8, 4
3.875, 5
0, 8
4, 4
8.125, 0
9, 8.5
3.5, 6
8, 4
4, 4
11.75, 11
9.25, 11.25
4, 8
0, 8
8, 0
1, 4
0, 5
-0, 0
0, 4
8, 4
6, 0
8.5, 8
-0, 8
2.5, 0
-0, 8
8, -0
4, 1.625
8, 0
8, 8
-0, 4.5
8, 8
8, 5
4, 8
-0, 0
-0, 8
8.5, 9
0.75, 3
8, 8
4, 0
4, 4
8, 0
8, 4
3.5, 8
8, 4
0, 8
4, 4
4.75, 0.25
8, 0
-0, 2
8, 0.375
-0, 4
10, -0
7, 6.5
5, 2
8, 4
0, 8
3, 8
0, 4
-0, 8
8, 8
0.25, 10.625
-0, 7
4, 10
2, 3.5
4, 4
9.5, 5
4, 8
6, 4
4, 4
7.25, 4.5
8, 8
8, -0
10.5, 0.25
4, 0
10, 8
0, 1
0, 4
5, 2.5
8, 4
4, 3.375
6.5, -0
3.5, 11
0, 8
0, 2
8, 9
8, 0
11, 8

10.75, 5
1.625, 5
10, 2
0, 0
-0, 4
4, 4
8, 0
4, 4
-0, 4
7, 0
2.5, 4
0, 11.375
4, 1.125
8, 10
8, 4
4.625, 11
8, 3
8, 4
4, 8
8, 4
4, 4
3, 0
2, 3
4.625, 10.375
9, 2
8, 4
8, 0
4, 4
-0, -0
8, -0
8, 8
8, 8
4, 5
-0, 4
8.5, 5.125
5.75, 2.9375
0, 0
4, 11
10.75, 10
8, 4
0, -0
-0, -0
4, 0
8, 7
3.5, 6
1, -0
-0, 4
7, 8
11.25, 8.75
4, 1
11.625, 8
4, 4
8, 2
4, 8
-0, 4
0, 0
4, 8
4, 4
8, 0
8.25, 3
11, 0
8, 4
0.75, 2
1.5, 9
8.5, -0
0, 4
-0, 0
6, 4.5
6.625, 6.875
8, 4
8, 4
8, 4
11, -0
5.75, 2
-0, 4
0, 4
-0, -0
-0, 2
8.5, 4
8, 4
2.5, 8
8, 4
4, 4
0, 7.75
0, 8
8, 8
-0, 10.75
8, 4
3, 1
4, 8
-0, 0
8, 4
7, 4.125
9.25, 9
8, 4
4, 4
4, 4
0, 0
0, 0
2.75, 4
8, 4
0, 4
0, 4
10.5, 7.125
8, 4
2, 1
2, 2.125
-0, -0
2.75, -0
8, 8.5
1, 1
8, 0
8, 4
4.5, 4
4, 4
-0, 0
0, 4
2.25, 10.5
10, 6
8, 3
4, 1
4, 4
2.25, 8
8, 4
4, 2
8, 4
8, 11.5
1, 8
8, 4
6, 0.75
8, 4
2, 4
6, 2
8, 4
7, 7
4, 8
8, 2.875
8, 4
5, 3
0, -0
8, 2
6, 8
-0, 6
10, 5

11.25, 3
2, 10
9, 4
8, 0
4, -0
8, 0
4, 0
8, 4
4, -0
-0, 6
2, 11.5
0, 3.625
3, 4
0, 7
0, 4
6.375, 11.75
8, 1
8, 8
8, -0
8, 0
4, 8
4, 0
8.5, 7
-0, 10.875
0.5, 8
8, 0
8, 0
8, 8
4, -0
8, 8
4, 8
-0, 0
6, 6.5
4, -0
4, 9.5
4, 6.0625
8, 0
2, 6
8.625, 8
-0, 0
4, 8
8, 4
8, 0
8, 9
9.5, 7
2.25, 4
4, 0
3, 1
7.75, 10.5
10, 4.5
4.875, 8
8, -0
7, 10
4, 8
4, 0
8, 0
-0, -0
8, -0
4, 8
7.75, 2
8, 8
8, -0
2.25, 0
9, 0.25
11.5, 5.25
0, 4
8, 8
9, 1.5
3.25, 8.75
0, -0
4, 8
8, 0
8.25, 4
10.5, 8
8, 0
0, 8
8, -0
8, 6
0.5, 8
4, 8
1.5, 8
4, 4
4, 8
4, 11.875
0, 0
4, 0
4, 0.75
0, 0
6.5, 4
4, -0
8, 4
-0, 4
1, 2
5.25, 1
8, 0
4, 8
4, 8
8, 0
4, 0
10, 4
4, -0
4, 8
8, -0
8.5, 5.625
8, 0
8, 8
3.5, 0.875
8, 8
5.75, -0
7, 11.5
5, 2
8, 0
4, 4
4, 8
4, 4
8, 0
4, -0
6.75, 9.875
10, 8
0, -0
4, 7
8, 10
2.5, 10
-0, 0
3.5, 4
0, 4
1.5, 0.5
3, 0
8, 8
0, 9.75
8, 8
5, -0
8, 9
8, -0
5, 9
8, -0
8, 10.25
3, -0
2.5, -0
4, -0
0, 6
6, 2
4, 3
8, 4

10.75, 6
11.875, -0
1, 7
8, 8
4, -0
8, 0
8, 4
8, -0
4, 4
8, 5
0.5, 3
0, 3.875
4, 10.375
4, 5
4, 0
7.75, 8.75
8, 9
4, -0
4, 4
8, 4
-0, 4
2, 4
11.5, 11
11, 11.5
7.25, 4
8, 8
8, 8
4, 8
8, -0
8, 8
8, 0
6, 8
2, 10
-0, -0
7.75, 4.375
0.5, 10.0625
8, 4
0, 3
6.5, 8
8, 0
8, -0
-0, -0
8, 0
-0, 10
1, 5
6, 4
4, 0
11, 1
9, 8.75
2.5, 8.75
1.125, -0
4, 4
8, 2
4, 4
-0, 0
8, 8
8, 8
8, -0
8, 0
8.25, 3
3, 4
0, 4
11.5, 8
10.5, 5
6.5, 8
4, 0
8, 0
11.5, 3
4.125, 4.375
8, 4
8, 0
8, 8
5.25, -0
6, 10
-0, 8
0, 8
8, -0
10, 10
11.75, 4
8, -0
2, 4
4, -0
8, -0
4, 0.75
8, 0
-0, 4
8, 2
0, 0
5, 10
0, 8
4, 4
4, 0
5.5, 3.75
4.625, 10
-0, 0
8, 0
4, 0
8, 8
8, 0
-0, 0
0, -0
4, -0
0, -0
7, 2.375
8, 4
6, 8
10.75, 10.5
8, 4
4.5, 8
9, 11.5
8, 7
-0, 8
4, 0
1.25, 0
8, 0
-0, 0
4, -0
6.75, 3.5
2, 8
0, 1
10, 3.5
4, 5
4, 9
8, 4
7.125, 2
8, 4
7, 7.5
4, 8
4, -0
10.5, 3.5
4, 4
9, -0
6, 11.5
8, 4
6, 7
8, 4
4, 6.25
9.5, 8
6.5, 2
4, 4
8, 3
8, 8
4, 10
8, 2

11, 6
7.25, 6
9, 7
0, 8
-0, 4
-0, 4
-0, 0
8, 8
4, 8
1, 2
2.5, 8.5
8, 6
3, 0.25
4, -0
4, 4
2.125, 2.5
4, 5
-0, -0
4, 4
0, 8
8, 4
4, 8
11.5, 1
4.75, 4.5
6.25, 8
4, 0
8, 0
8, 8
8, 4
-0, 8
8, 8
11, 4
4, 1
-0, 8
7, 6.875
3.5, 4
8, 0
4, 5
8, -0
8, 8
0, -0
8, 8
4, 0
1, 9
3.5, 5
5.5, 4
8, 4
10.5, 4
11.5, 6.5
4.5, 0.5
3.375, -0
0, 8
2, 2
8, 4
8, 4
0, 8
-0, -0
0, 4
4, 4
1.875, 9
3, 8
0, -0
2.5, 8
0, 1
7.25, 11.875
0, 8
8, 8
7.25, 3.5
10.75, 9.875
0, 4
8, 4
8, 0
1.5, 4
7.75, 7
-0, 0
4, 8
4, 4
8, 0
11.75, 4
8, 4
5, 0
4, 8
4, -0
4, 10.5
0, 0
8, 8
-0, 3
8, 8
9.5, 6
0, 8
-0, 8
4, 4
6.5, 2.5
10.875, 4
8, 0
4, 0
4, 4
0, 8
8, 4
1.5, 4
4, 4
8, -0
0, 4
7.5, 7.25
0, 8
8, 8
9, 10
4, 4
10.25, 4
-0, 6.5
2, 4
-0, 8
4, 8
11.5, 0
8, 8
8, 4
0, 4
7.5, 7.25
10, -0
4, 3
10, 2.5
4, 2
5.5, 5
-0, 4
3.875, 4
8, -0
9.75, 11
6, 0
8, -0
8, 3.75
8, 4
3, 8
0, 11
0, 4
2, 8
8, -0
4, 5.5
7, 4
8, -0
0, 4
0, 7
5, 6
4, 7
6, 6

8.25, 4
6.625, 10
11, 11
0, 8
-0, -0
8, 0
8, 8
0, -0
4, -0
8, 11
9.5, 8.5
8, 8.75
1, 2.75
4, 9
0, 4
5.125, 7
8, 2
8, -0
8, 4
8, 0
-0, 4
4, 8
8.5, -0
5.75, 5.375
1.25, 6
8, 0
8, 4
8, 8
4, 4
4, -0
8, 0
11, 0
4, 11.5
4, 8
2, 7.625
8.75, 9.0625
4, 0
6, 10
7.5, 4
-0, 8
8, -0
4, 8
4, 8
11, 4
6, 11
7, 4
4, 4
4, 10
5.75, 0
4, 11
8.25, 8
4, -0
4, 10
-0, 4
8, 8
0, 8
-0, -0
8, -0
0, 0
2.125, 2
7, 8
8, 8
10.625, 4
4.5, 3
2.875, 1.5
4, 8
-0, 0
7.5, 2.5
2, 9.625
8, 4
0, 4
8, 0
2.5, -0
6.75, 2
-0, 0
8, 4
4, -0
6, 8
10.5, 0
-0, 4
2.5, 8
-0, 4
8, -0
4, 2.375
0, 0
4, 4
4, 0.25
8, 4
-0, 5
4, 4
-0, 4
-0, 4
9.5, 5.25
6.5, 5
8, 0
8, 0
0, 4
0, 8
4, 4
3.25, 0
8, 4
0, -0
8, 8
8.25, 11.375
8, 0
5, 6
9.5, 8.125
4, -0
8.75, -0
7, 11.5
9, 4
8, 4
0, 4
8, 8
4, 0
-0, 0
0, -0
1, 2
8, 10
4, 8
8, 4.5
4, 3
7.5, 8
8, 4
9.875, 6
8, 8
0.75, 6.5
-0, 0
4, 4
10.75, 4.5
0, 0
4, 4
10, 9
4, -0
9, 8
4, -0
4, 7.25
4, -0
9, 8
4, -0
4, 11
7, 2
4, 10
3, 11

3, 9
10.125, 7
4, 8
8, 8
4, -0
4, 8
-0, 4
0, -0
8, 8
6, 0
11, 7
0, 3.25
9, 5.125
0, 7
0, 8
1.875, 8
-0, 8
8, 4
0, 4
4, 8
4, 0
4, 0
4.5, 6
4.125, 11.375
2.25, 6
8, 4
8, 4
4, 0
4, 8
8, 8
-0, 0
3, 8
-0, 11
8, -0
8.25, 4.625
11.5, 8.4375
8, 8
4, 9
7.75, -0
-0, 0
0, 4
8, 4
8, 0
9, 8
1, 11
1.75, -0
4, 0
5, 4
2.25, 5.25
-0, 6.25
0.375, -0
4, -0
6, 0
4, -0
-0, 4
8, 8
4, -0
4, 8
8, 4
2.375, 1
6, 0
0, -0
1.125, 4
2, 1.25
4.125, 7.875
8, 0
8, 0
9, 4
11.875, 1.625
0, 4
0, 8
4, 0
6, 8
8.5, 2
-0, 4
0, -0
8, 4
4, 6
1.75, 4
-0, 8
3.5, 8
-0, 8
8, -0
8, 10.875
4, 4
8, 0
8, 0
4, 4
10.5, 2
0, 8
4, 0
-0, 8
10, 11.625
11.875, 8
8, 0
8, 4
0, 4
8, 8
4, 8
10.5, 4
4, 8
8, 4
0, 4
11.25, 11.875
4, 8
10, 10
10, 2.625
8, 8
7.5, 4
5, 7.5
1, 3
8, 4
0, 8
7.25, 8
4, 8
8, 4
4, -0
1.25, 1
8, 5
4, 8
6, 7.5
4, 4
8.5, 6
-0, 4
8.375, -0
8, 8
9, 5
6, 4
4, 4
6.75, 6
8, 4
7, -0
4, 9
4, -0
3, 0
8, 8
8, 2.25
8.5, -0
11.5, 11
8, -0
4, 3
11, 2
-0, 5
10, 3

10.25, 6
6.625, -0
11, 5
8, 0
-0, 8
8, 8
8, 4
8, -0
4, -0
10, 7
3.5, 1
0, 10.875
9, 10.625
4, 6
0, 8
7.25, 10
8, 8
8, 4
4, -0
8, 4
8, 0
4, 0
4, 4
11.25, 5
2.25, 4
4, 8
8, 4
8, 0
4, 4
4, -0
8, 0
1, 0
6, 6.5
4, 4
3.75, 1.375
-0, 6.625
4, 8
6, 8
6.75, -0
-0, 8
8, -0
4, -0
4, 0
10, 11
1.5, 11
0.25, 4
-0, 8
5.5, 4
9, 10
1.5, 7
6.25, -0
4, -0
6, 5
-0, 4
-0, 8
8, 0
8, -0
8, 8
0, 4
4.875, 3
1, 8
4, -0
8.5, 0
11, 0
0.375, 6.375
0, 8
-0, 8
7.5, 5
3.875, 2
8, 8
8, 0
4, 0
11.5, 4
7.75, 2
8, 0
4, 4
-0, 4
8, 4
5.5, 4
8, -0
1, 4
-0, 8
8, 4
0, 5.25
8, 0
-0, 8
8, 3.75
4, 4
1.5, -0
0, -0
8, 4
-0, 8
6, 11.75
9.25, 3
8, 4
8, 4
4, 8
8, 0
4, 4
-0, 4
0, -0
8, -0
0, 4
10, 1.875
8, 4
1, 0
0.25, 9.875
8, 8
2.25, -0
7, 2
2, 6
8, 4
0, 8
3, 4
4, 0
-0, 4
0, 8
8, 2.75
-0, 8
8, 3
6, 1
4, 11
4.5, 0
8, 8
6.125, 8
0, 4
9.25, 6
2, 8
0, 8
3, 0.5
8, 4
4, -0
10, 5
0, 4
6, 11
4, 8
8, 6.75
8, 4
4.5, -0
8, -0
0, 6
3, 2
-0, 7
11, 3

11, 2
11.375, 10
11, 1
8, 8
8, 8
8, 8
8, 4
0, -0
8, -0
10, 7
3, 1
0, 11.375
11, 9.375
0, 7
4, 0
8.75, 4.5
4, 5
8, 8
4, 4
8, 8
4, 8
1, 0
10, 9
0.5, 9.125
3.5, 10
8, 4
4, 4
8, 4
4, 4
4, 4
-0, 4
-0, 4
2, 6.5
-0, 4
10.5, 10.25
6.75, 5.5625
8, 4
0, 7
2.25, 10
-0, 4
4, 4
4, -0
4, 8
5, 5
2.5, 2
8, 8
4, 0
2.5, 1
10, 6
11, 7.5
5.375, 4
4, 8
1, 11
4, -0
4, 4
8, 8
-0, 8
8, 8
4, 4
4.625, 6
6, 8
4, 8
2.375, 2
10.5, 4
5.75, 2.75
4, 4
-0, 0
9.25, 7
1.25, 5.125
0, 4
8, 0
4, 8
5.5, -0
2, 2
4, 4
8, 4
8, 8
8, 0
5, 8
8, -0
4.5, 0
8, 4
8, 8
4, 3.75
0, 8
-0, 0
-0, 8
4, 4
4, 10
8, 4
8, 4
4, 0
6, 7
7.25, 6
4, 8
8, 8
8, 4
8, 8
4, 4
8, 0
4, 8
4, 4
8, 8
7.5, 6.5
8, 8
8, 11
7, 9
4, 8
5.5, 4
6, 6.5
4, 2
4, 4
8, 4
9.5, 8
4, 8
8, 4
8, 8
6.5, 4.625
6, 1
4, 4
2, 1.5
8, 3
9.625, 3
-0, 4
2.75, 10
4, 8
3, 3
5, 8
0, -0
0.25, 8.25
4, 8
9, -0
2, 6
4, 4
11, 4.5
8, 4
4, 3.125
7, 4
10.5, 1
0, 4
8, 7
-0, 11
-0, 9
2, 8

7, 8
2.5, 6
0, 4
0, 8
-0, -0
4, 0
8, 4
0, -0
8, -0
1, 0
5, 3.5
8, 0.375
2, 10.25
8, -0
8, 4
2.625, 5
4, 11
-0, 8
0, 8
0, 8
8, 4
10, 8
5, 11
8, 3.875
10, 10
4, 4
8, 4
4, 8
-0, 8
4, 4
-0, 8
6, 0
2, 3
-0, -0
5.75, 0.125
8.75, 4.125
4, 4
4, 2
1.5, 2
8, 0
0, 4
4, 8
-0, 0
7, 7
5.5, 1
6.25, 4
-0, 0
3, 6
4.5, 0.5
5, 10.75
1.25, -0
0, 8
-0, 5
4, -0
-0, 4
0, 8
-0, 4
4, -0
0, 4
10.375, 0
3, 4
4, -0
4.75, 6
8, 4.5
6.75, 8.625
0, 0
-0, 0
4.25, 8
7.375, 9
8, 8
4, 0
0, 8
7.25, -0
1, 7
4, 0
8, -0
-0, 8
6, 6
4.25, 0
4, -0
6, 8
-0, -0
4, -0
4, 1.5
4, 4
-0, 0
-0, 8.5
8, 8
4.5, 4
4, 4
-0, 8
8, 4
2.5, 2.125
4.25, 4
4, 0
4, 0
0, 4
0, 8
0, 8
3.5, 4
4, -0
4, 8
4, 8
4.5, 4.5
0, 8
2, 4
9, 3.625
8, -0
10.5, -0
10, 6
2, 0
-0, 8
0, 0
5.75, 0
8, 8
-0, 0
0, -0
5.25, 8.125
10, 1
0, -0
8, 7
4, 2
1.75, 2
8, 8
11.125, 2
4, 8
11.25, 6
11, 4
4, -0
0.25, 9
8, 8
4, -0
8, 1
0, -0
5, 8.5
4, 4
8, 2.5
8, -0
-0, 8
4, -0
4, 3
6, 5
-0, 7
1, 4

8.5, 9
6.5, 4
1, -0
8, 8
8, 8
8, 4
-0, 0
4, 4
4, 4
5, 4
0.5, 9.5
8, 9.375
9, 11.375
0, 5
4, 4
6.875, 10
-0, 0
8, -0
0, 4
8, 4
4, 4
4, 0
0.5, 2
3, 9.875
9, 4
8, 8
4, 4
0, 4
4, -0
-0, 4
-0, 0
6, 4
10, 5.5
-0, -0
10.5, 6.125
3, 5.5625
0, 8
10, 0
10.5, 2
4, 4
0, -0
8, 4
4, 0
11, -0
6.5, 6
7.25, 8
-0, 0
11, 7
1.25, 8
2.5, 6
2.875, 8
0, 4
5, 7
-0, -0
8, 4
8, 8
-0, 8
8, 4
0, 4
3.5, 10
6, 0
4, 4
2.125, 6
0, 3
3.375, 11.875
0, 0
8, 8
10, 4.5
9.5, 10.875
8, -0
4, 8
0, 8
4, 8
4.25, 2
8, 4
0, 4
-0, 4
-0, 4
0.75, 0
4, 8
3.5, 0
-0, -0
8, -0
0, 9.875
4, 4
8, 8
-0, 5
4, 0
8, 4
4, -0
8, 8
4, 4
6, 2.625
6.875, 3
-0, 0
8, 0
8, 8
8, 8
4, 0
8.25, 4
0, 8
8, 4
0, 8
10.75, 6.25
8, 4
2, 3
0.75, 10.75
-0, 4
5.75, 8
10, 2
2, 5
-0, 4
0, 0
0.5, 0
4, 4
-0, 0
8, 8
8.75, 9
-0, 3
0, 7
8, 3
4, 9
0.375, 4
8, 0
0.5, 2
4, 4
11, 5
11, 0
0, -0
1, 4.25
0, 4
3, -0
6, 0.5
4, -0
5, 3.5
-0, 8
4, 5.5
7, 8
8.5, 5
0, -0
4, 2
4, -0
4, 11
9, 2

10, 2
6.375, 8
7, 5
4, 8
8, 8
4, 0
8, 8
4, 8
-0, -0
8, 2
10, 1.5
8, 8.5
7, 4.875
4, 4
8, 8
8.625, 1
-0, 6
-0, 8
4, 4
0, 8
4, 8
0, 4
5.5, 2
9.25, 11.125
1.5, 8
0, 8
-0, 8
0, 8
4, -0
-0, 8
8, 4
1, 8
-0, 8.5
4, 8
5.5, 3.75
10, 5.5625
0, 8
8, 10
7.25, 6
4, 8
8, 4
4, -0
8, 4
7, 11
4, 2
7, 8
4, 8
1, 9
3.5, 2.5
8.5, 10
6.875, -0
0, 8
10, 3
8, -0
8, 4
4, 8
8, 8
4, -0
4, 4
1.625, 7
6, 0
4, 8
6.125, 4
0, 10
0.375, 6.25
4, 8
8, 8
2.75, 10.5
1.75, 11.125
4, -0
4, 0
0, 8
6.5, -0
10, -0
8, 4
0, -0
-0, 8
2, 4
1.75, 0
4, -0
4, 0
4, -0
0, 8
0, 5
8, 8
4, 8
-0, 2
0, 8
3, 11
8, 4
8, 0
8, 8
4.5, 6.75
7.25, 9
8, 8
-0, 8
8, 4
4, 8
4, 0
1, 8
4, 8
8, 4
4, 4
2.75, 6.125
0, 8
6, 10
9.75, 3.125
8, -0
8.25, 4
6, 10.5
7, 8
-0, 8
4, 0
1.25, 8
4, 8
8, 4
8, 8
4, 11.375
6, 4
0, 3
0, -0
8, 8
4.5, 6
4, 0
1.25, 10
8, -0
11.75, 8
9, 4
8, 4
8.25, 0.25
8, 0
1, 4
8, 4.5
8, 8
5, 11
-0, 8
-0, 3.375
8, 8
1.5, 10
8, 4
8, 8
-0, 3
4, 11
4, 0

10.75, 9
9.75, 4
10, 4
4, 8
4, 8
8, 8
4, 4
4, 8
4, 4
4, 9
4, 7
0, 10.5
7, 7.125
0, 8
0, 0
6.25, 7.75
4, 1
4, -0
8, -0
8, 0
8, 8
10, 0
5.5, 4
0.75, 9
11.75, 0
4, 8
4, 8
4, 8
8, 4
-0, -0
4, 4
1, 0
-0, 3
8, 4
11, 3.625
10, 3.4375
8, 0
10, 7
11.5, 6
-0, 0
4, 4
8, -0
4, 8
4, 7
3.5, 3
2, -0
8, 4
5.5, 9
-0, 5
11.5, 2.5
4.625, -0
0, -0
2, 3
8, 8
-0, 4
4, 8
4, 4
8, 8
4, 0
0.875, 8
11, 4
8, 8
1, 8
2, 9.25
5.5, 11.375
4, 8
4, 8
1, 7
4.625, 2.875
4, 8
8, 8
8, 0
10.75, 4
8, 9
-0, 0
8, 4
4, -0
8, 4
7.75, 0
8, 8
4, 8
4, 4
4, -0
4, 1.25
0, 0
4, 4
8, 5.75
8, 8
7, 5
8, -0
8, 0
-0, 0
6.5, 1.5
5.75, -0
4, 8
4, 0
8, 0
4, 8
8, 4
7, 0
4, 8
0, -0
8, 8
10.25, 11.5
8, 0
8, 7
10.25, 9.75
8, -0
3.75, -0
11, 6
1, 5
8, 8
4, 4
5.25, 0
8, 8
-0, 4
4, 8
1.75, 6.375
8, 7
8, 11
8, 7
8, 0
8.25, 2
4, 8
0.375, -0
8, -0
1.25, 6
5, 0
4, 4
9, 11.75
8, 8
10, 4
6, 10
4, -0
3, 3.5
8, -0
-0, 4.875
3, -0
8.5, -0
4, 8
0, 1
11, 11
-0, 1
4, 10

2.5, 2
5.625, 2
0, 6
4, 8
4, 4
-0, 0
4, 8
4, -0
-0, 4
9, 7
7.5, 5.5
0, 5
0, 7.875
4, 10
0, 0
11.125, 9
4, 10
8, 4
8, 4
4, 8
-0, 0
11, 8
6, 1
11.25, 4.375
4.75, 8
0, 0
8, 0
4, 0
-0, 8
4, -0
4, 0
3, 8
-0, 10
8, 4
8.75, 1.875
3.5, 8.3125
4, 8
0, 3
0.125, 10
4, 4
4, -0
-0, 4
-0, 0
11, 6
0.5, 4
11.5, -0
8, 4
7, 5
6, 11
4, 7
9.75, 8
4, 8
1, 2
4, 8
4, 0
4, 8
4, -0
0, -0
4, 0
5.25, 6
7, 4
0, 4
9.5, 6
1.5, 6
5.625, 10
8, 4
8, 0
3, 7
2.375, 9
8, 4
4, 4
8, 4
7.75, -0
1, 9
4, 0
8, 4
4, -0
8, 10
4.75, 8
4, 4
0, 0
4, 8
4, -0
0, 2.875
0, 8
4, 0
-0, 5.75
8, 4
9.5, 6
4, 8
-0, 4
-0, 0
8, 5.75
0.625, 6
8, 4
-0, 4
4, 8
4, 8
0, 8
4.25, 4
4, -0
4, 8
0, -0
9.75, 8.75
4, 8
-0, 9
0.5, 10.25
8, 4
10.5, -0
9, 3
0, 6
4, 8
4, 8
2, 0
0, 8
4, 8
4, 4
5.75, 3.5
-0, 9
4, 3
6, 6
4, 8
4.125, 9
8, 4
3, 4
4, 4
6.25, 4
4, 0
8, -0
10.75, 4
4, 4
7, 8
0, 4
8, -0
4, 7
4, 8
4, 8.875
8.5, 8
11, 5
8, -0
0, 11
7, 7
-0, 2
-0, 2

11.75, 8
1.125, 10
7, 6
4, 8
4, -0
8, 4
-0, 8
4, -0
-0, 4
9, 11
9, 9.5
0, 6.625
7, 11.75
4, 11
8, 0
10.75, 8.75
8, 7
-0, 4
4, 8
0, 4
4, 8
2, 0
9, 3
4.375, 6.25
11, 4
4, 8
-0, 4
0, 8
-0, 4
8, -0
4, 8
2, 4
4, 0
4, -0
1, 5.25
3.5, 2.5625
0, 4
4, 1
3.75, 8
8, 0
4, 8
-0, 4
4, 0
7, 4
6, 9
1.5, 8
4, 0
3.5, 11
6, 1.25
3, 9
11.625, 4
4, 4
9, 1
-0, 4
4, 8
4, 8
4, -0
8, 4
4, 8
1.125, 1
2, 4
4, 8
3, 0
1.5, 10.75
2.375, 6.625
0, 4
4, 8
6, 11.5
8.5, 4.5
0, 4
4, 8
0, 8
11.75, -0
7, 1
8, 4
8, -0
8, 8
10, 0
5, 4
4, 8
7.5, 0
8, -0
4, 8
0, 7.125
4, 8
4, 8
-0, 7.5
0, 0
5, 2
4, 4
-0, 4
8, 0
7.5, 7.25
10.375, 5
8, 0
8, 0
4, 0
4, 8
0, 4
11, 4
8, -0
0, 4
4, 8
11.25, 5.125
0, 4
11, 1
5, 8
8, 4
5, -0
6, 3
9, 7
4, 8
8, 0
11.75, 8
0, 0
8, 4
4, -0
10.5, 9
8, 8
4, 2
8, 6
-0, 9
10.125, 1
-0, 4
7.625, 2
4, 8
9.75, 8
6, 8
4, -0
6.75, 6
4, 8
7, 8
10, 8
8, 8
9, 0
-0, 4
-0, 6.375
10, 8
7, 2
4, 8
8, -0
7, 8
8, 10
9, 11

