185.38	467.319	-40.1939	427.125
185.4	468.711	-41.5677	427.144
185.42	469.043	-41.8869	427.156
185.44	469.535	-42.3982	427.136
185.46	460.135	-33.0122	427.123
185.48	446.264	-19.1663	427.098
185.5	443.832	-16.7805	427.052
185.52	446.846	-19.7833	427.063
185.54	466.75	-39.7091	427.041
185.56	463.705	-36.6566	427.048
185.58	453.035	-25.9385	427.096
185.6	453.79	-26.7303	427.059
185.62	443.315	-16.2144	427.101
185.64	446.435	-19.3851	427.05
185.66	462.636	-35.5794	427.057
185.68	474.803	-47.7142	427.089
185.7	471.11	-44.0267	427.084
185.72	456.301	-29.202	427.099
185.74	448.345	-21.2722	427.073
185.76	439.179	-12.1492	427.03
185.78	446.133	-19.0834	427.049
185.8	468.26	-41.1717	427.088
185.82	473.099	-46.0034	427.096
185.84	467.996	-40.8769	427.119
185.86	465.701	-38.5747	427.126
185.88	471.768	-44.6632	427.104
185.9	465.739	-38.6593	427.079
185.92	450.651	-23.5328	427.118
185.94	457.249	-30.1651	427.084
185.96	462.948	-35.8233	427.125
185.98	461.572	-34.4309	427.141
186	466.539	-39.4146	427.125
186.02	467.459	-40.3227	427.136
186.04	472.615	-45.4681	427.147
186.06	475.835	-48.7209	427.115
186.08	469.535	-42.4567	427.079
186.1	455.859	-28.8141	427.044
186.12	450.499	-23.4793	427.02
186.14	452.989	-25.9538	427.035
186.16	459.101	-32.0221	427.079
186.18	469.637	-42.5652	427.071
186.2	473.329	-46.2471	427.082
186.22	462.191	-35.0909	427.1
186.24	446.59	-19.5086	427.081
186.26	440.59	-13.4825	427.107
186.28	460.685	-33.6079	427.077
186.3	460.835	-33.7652	427.069
186.32	453.472	-26.3889	427.083
186.34	442.372	-15.262	427.11
186.36	445.878	-18.7989	427.079
186.38	452.227	-25.1595	427.068
186.4	446.285	-19.1872	427.098
186.42	455.894	-28.8148	427.079
186.44	456.507	-29.4039	427.103
186.46	452.74	-25.6119	427.129
186.48	458.631	-31.5358	427.096
186.5	461.967	-34.8728	427.094
186.52	464.666	-37.5947	427.071
186.54	464.585	-37.5313	427.054
186.56	451.717	-24.7024	427.014
186.58	458.074	-31.0433	427.031
186.6	475.956	-48.8978	427.058
186.62	471.521	-44.4418	427.079
186.64	462.657	-35.587	427.07
186.66	456.413	-29.3492	427.064
186.68	459.882	-32.8254	427.056
186.7	455.183	-28.145	427.038
186.72	442.748	-15.7029	427.045
186.74	463.418	-36.3949	427.023
186.76	464.78	-37.7469	427.033
186.78	464.842	-37.7948	427.048
186.8	468.242	-41.1915	427.05
186.82	469.115	-42.048	427.067
186.84	467.737	-40.6607	427.077
186.86	472.345	-45.2792	427.066
186.88	473.496	-46.4069	427.089
186.9	474.392	-47.3116	427.08
186.92	468.448	-41.3291	427.118
186.94	465.489	-38.3559	427.133
186.96	462.736	-35.6093	427.126
186.98	464.002	-36.8784	427.124
187	468.964	-41.8053	427.158
187.02	474.481	-47.3264	427.154
187.04	474.428	-47.2767	427.152
187.06	471.05	-43.8991	427.151
187.08	463.719	-36.5766	427.143
187.1	458.604	-31.4211	427.183
187.12	466.008	-38.8306	427.177
187.14	466.839	-39.6189	427.22
187.16	468.346	-41.1344	427.212
187.18	458.307	-31.0977	427.209
187.2	455.045	-27.8409	427.204
187.22	457.575	-30.3928	427.183
187.24	439.83	-12.6394	427.19
187.26	441.981	-14.7969	427.184
187.28	456.793	-29.5996	427.193
187.3	463.295	-36.0763	427.218
187.32	468.136	-40.9207	427.215
187.34	471.861	-44.6808	427.18
187.36	466.773	-39.5658	427.207
187.38	461.26	-34.0438	427.217
187.4	460.019	-32.8274	427.191
187.42	446.657	-19.4408	427.217
187.44	456.67	-29.4815	427.189
187.46	461.49	-34.2891	427.201
187.48	459.92	-32.7224	427.198
187.5	458.331	-31.1625	427.168
187.52	460.218	-33.0462	427.172
187.54	464.992	-37.8229	427.169
187.56	467.874	-40.699	427.175
187.58	461.148	-33.9434	427.205
187.6	445.007	-17.8036	427.203
187.62	442.526	-15.3193	427.206
187.64	449.364	-22.1583	427.205
187.66	455.765	-28.5478	427.217
187.68	464.946	-37.7154	427.231
187.7	468.086	-40.8656	427.221
187.72	470.45	-43.2583	427.192
187.74	463.212	-36.0542	427.157
187.76	442.854	-15.6367	427.218
187.78	455.53	-28.332	427.198
187.8	464.306	-37.0691	427.237
187.82	465.006	-37.7864	427.22
187.84	460.222	-33.0059	427.216
187.86	456.484	-29.2481	427.236
187.88	468.385	-41.2027	427.182
187.9	463.469	-36.2925	427.177
187.92	442.269	-15.0905	427.178
187.94	437.843	-10.6798	427.163
187.96	457.51	-30.3928	427.117
187.98	455.035	-27.9055	427.129
188	448.195	-21.0444	427.151
188.02	466.694	-39.5453	427.149
188.04	472.881	-45.7428	427.138
188.06	469.594	-42.4619	427.132
188.08	458.551	-31.4039	427.147
188.1	459.855	-32.7311	427.124
188.12	467.678	-40.5528	427.125
188.14	459.452	-32.32	427.132
188.16	447.248	-20.0993	427.149
188.18	453.144	-26.0286	427.116
188.2	455.766	-28.6674	427.098
188.22	461.478	-34.3785	427.099
188.24	458.034	-30.9457	427.088
188.26	448.481	-21.3777	427.103
188.28	451.317	-24.2056	427.112
188.3	458.891	-31.7885	427.102
188.32	468.531	-41.4487	427.083
188.34	468.384	-41.2725	427.111
188.36	468.051	-40.9269	427.124
188.38	459.977	-32.8535	427.124
188.4	455.599	-28.4455	427.153
188.42	452.753	-25.5718	427.182
188.44	454.393	-27.2048	427.188
188.46	455.235	-28.0683	427.166
188.48	456.565	-29.4459	427.119
188.5	456.544	-29.3954	427.149
188.52	462.564	-35.4249	427.139
188.54	458.369	-31.1853	427.184
188.56	457.417	-30.2507	427.167
188.58	460.807	-33.6363	427.17
188.6	469.021	-41.8698	427.152
188.62	465.848	-38.6964	427.152
188.64	455.612	-28.4477	427.164
188.66	456.42	-29.2703	427.15
188.68	455.507	-28.3373	427.169
188.7	461.122	-33.9389	427.183
188.72	459.281	-32.087	427.194
188.74	461.021	-33.8311	427.19
188.76	467.429	-40.2864	427.143
188.78	472.093	-44.9415	427.151
188.8	465.119	-37.9714	427.148
188.82	460.462	-33.3397	427.122
188.84	443.892	-16.7189	427.174
188.86	441.214	-14.0351	427.179
188.88	462.645	-35.4707	427.174
188.9	467.55	-40.361	427.189
188.92	456.779	-29.5625	427.217
188.94	457.99	-30.8547	427.136
188.96	446.644	-19.4614	427.182
188.98	460.072	-32.9145	427.157
189	460.995	-33.8155	427.18
189.02	464.882	-37.7167	427.165
189.04	455.825	-28.6547	427.17
189.06	460.713	-33.5731	427.14
189.08	462.04	-34.8845	427.155
189.1	458.781	-31.6311	427.15
189.12	458.163	-31.0428	427.12
189.14	446.831	-19.6732	427.158
189.16	465.079	-37.9746	427.105
189.18	471.573	-44.4587	427.114
189.2	465.122	-38.0121	427.11
189.22	451.437	-24.3079	427.129
189.24	453.347	-26.2531	427.094
189.26	455.529	-28.4525	427.076
189.28	456.484	-29.4026	427.082
189.3	466.166	-39.1072	427.058
189.32	470.2	-43.1552	427.044
189.34	462.827	-35.7266	427.1
189.36	463.692	-36.5967	427.095
189.38	465.739	-38.6718	427.067
189.4	462.075	-35.0148	427.06
189.42	444.93	-17.8517	427.078
189.44	453.357	-26.3843	426.973
189.46	447.03	-20.0101	427.02
189.48	450.684	-23.7018	426.982
189.5	435.578	-8.55015	427.028
189.52	459.204	-32.2229	426.981
189.54	466.944	-39.8869	427.057
189.56	472.989	-45.9384	427.051
189.58	469.073	-42.0149	427.059
189.6	463.068	-35.9941	427.074
189.62	462.125	-35.0425	427.082
189.64	464.126	-37.034	427.093
189.66	467.887	-40.7876	427.099
189.68	471.975	-44.8889	427.086
189.7	463.973	-36.8772	427.096
189.72	456.691	-29.6061	427.085
189.74	455.047	-27.944	427.103
189.76	470.261	-43.1972	427.064
189.78	479.883	-52.8173	427.066
189.8	479.882	-52.8283	427.053
189.82	463.893	-36.8353	427.058
189.84	444.969	-17.8832	427.086
189.86	454.01	-26.9916	427.018
189.88	453.405	-26.3414	427.063
189.9	466.055	-38.9977	427.057
189.92	473.941	-46.8696	427.071
189.94	473.466	-46.4129	427.053
189.96	454.06	-26.9684	427.092
189.98	456.18	-29.1302	427.049
190	453.7	-26.6598	427.04
190.02	456.638	-29.6014	427.037
190.04	466.05	-39.0036	427.046
190.06	466.609	-39.5612	427.048
190.08	464.759	-37.6695	427.09
190.1	466.147	-39.0694	427.077
190.12	468.551	-41.474	427.077
190.14	472.032	-44.9638	427.068
190.16	470.106	-43.0338	427.072
190.18	466.476	-39.4174	427.059
190.2	458.687	-31.6414	427.045
190.22	446.287	-19.2392	427.048
190.24	458.272	-31.2389	427.033
190.26	452.418	-25.4537	426.965
190.28	448.558	-21.6077	426.95
190.3	461.637	-34.6489	426.988
190.32	461.776	-34.7416	427.034
190.34	458.661	-31.6188	427.042
190.36	455.918	-28.8596	427.058
190.38	455.909	-28.8633	427.046
190.4	462.783	-35.747	427.036
190.42	458.46	-31.4183	427.042
190.44	456.709	-29.7049	427.004
190.46	444.822	-17.7913	427.031
190.48	445.379	-18.313	427.066
190.5	465.062	-38.0364	427.025
190.52	470.774	-43.7461	427.028
190.54	465.749	-38.7262	427.022
190.56	454.444	-27.4348	427.01
190.58	453.974	-26.9457	427.028
190.6	467.794	-40.744	427.05
190.62	476.603	-49.548	427.055
190.64	475.306	-48.2657	427.041
190.66	469.7	-42.6584	427.041
190.68	464.438	-37.4223	427.015
190.7	447.402	-20.372	427.03
190.72	444.095	-17.0446	427.051
190.74	461.873	-34.8035	427.069
190.76	474.728	-47.6358	427.092
190.78	478.617	-51.5206	427.096
190.8	475.67	-48.5669	427.103
190.82	468.679	-41.5863	427.092
190.84	455.742	-28.6397	427.102
190.86	453.756	-26.6355	427.121
190.88	459.582	-32.4863	427.096
190.9	457.572	-30.4552	427.116
190.92	458.422	-31.2973	427.125
190.94	464.787	-37.6515	427.136
190.96	470.043	-42.9257	427.117
190.98	465.542	-38.4389	427.103
191	455.567	-28.4628	427.104
191.02	466.242	-39.1707	427.071
191.04	465.842	-38.7707	427.071
191.06	455.2	-28.1352	427.065
191.08	456.016	-28.9419	427.075
191.1	465.688	-38.6474	427.04
191.12	452.821	-25.7509	427.07
191.14	454.7	-27.6532	427.047
191.16	450.932	-23.8246	427.107
191.18	451.201	-24.0948	427.106
191.2	465.496	-38.4033	427.092
191.22	473.101	-45.9809	427.12
191.24	469.143	-42.044	427.099
191.26	454.304	-27.1834	427.121
191.28	462.042	-34.9467	427.095
191.3	467.648	-40.5636	427.084
191.32	457.505	-30.4189	427.086
191.34	448.461	-21.3574	427.103
191.36	449.445	-22.3665	427.078
191.38	445.872	-18.7866	427.086
191.4	441.457	-14.3831	427.074
191.42	457.669	-30.649	427.02
191.44	456.834	-29.7455	427.088
191.46	464.344	-37.2893	427.054
191.48	458.209	-31.1146	427.095
191.5	446.639	-19.5113	427.128
191.52	453.725	-26.6172	427.108
191.54	458.318	-31.204	427.114
191.56	461.272	-34.1505	427.122
191.58	455.546	-28.4361	427.11
191.6	442.157	-15.0235	427.133
191.62	437.178	-10.0447	427.133
191.64	462.629	-35.5767	427.053
191.66	465.579	-38.4918	427.088
191.68	448.972	-21.8377	427.134
191.7	459.549	-32.4531	427.095
191.72	458.172	-31.1185	427.053
191.74	455.521	-28.4694	427.052
191.76	460.66	-33.591	427.069
191.78	463.643	-36.5744	427.068
191.8	461.224	-34.1363	427.088
191.82	466.946	-39.8638	427.082
191.84	466.631	-39.5675	427.063
191.86	438.32	-11.2343	427.086
191.88	431.242	-4.14414	427.098
191.9	462.127	-35.0586	427.069
191.92	470.674	-43.5834	427.091
191.94	473.192	-46.1313	427.061
191.96	464.545	-37.5261	427.019
191.98	442.098	-15.0212	427.076
192	464.248	-37.1823	427.066
192.02	466.96	-39.8788	427.081
192.04	466.501	-39.4433	427.058
192.06	469.194	-42.12	427.074
192.08	470.166	-43.0839	427.082
192.1	469.149	-42.0637	427.085
192.12	460.907	-33.8178	427.09
192.14	468.527	-41.4686	427.058
192.16	459.035	-32.0365	426.998
192.18	457.699	-30.7039	426.996
192.2	456.09	-29.0806	427.009
192.22	444.845	-17.8213	427.024
192.24	452.863	-25.8207	427.042
192.26	461.819	-34.7673	427.052
192.28	470.147	-43.1015	427.045
192.3	465.252	-38.1788	427.074
192.32	466.449	-39.375	427.074
192.34	452.471	-25.3788	427.092
192.36	451.542	-24.4536	427.089
192.38	461.126	-34.0695	427.057
192.4	459.383	-32.2921	427.091
192.42	465.117	-38.0393	427.077
192.44	462.181	-35.0783	427.103
192.46	461.006	-33.8676	427.138
192.48	459.77	-32.6572	427.113
192.5	463.58	-36.4832	427.097
192.52	458.88	-31.7516	427.128
192.54	457.382	-30.2683	427.114
192.56	461.202	-34.0882	427.113
192.58	466.418	-39.3356	427.083
192.6	462.587	-35.4775	427.109
192.62	465.02	-37.9113	427.109
192.64	465.258	-38.2009	427.057
192.66	438.895	-11.7419	427.153
192.68	466.369	-39.3132	427.055
192.7	469.562	-42.4878	427.074
192.72	454.957	-27.8906	427.066
192.74	441.82	-14.7246	427.096
192.76	465.141	-38.0598	427.081
192.78	465.143	-38.0264	427.116
192.8	459.174	-32.0107	427.163
192.82	465.246	-38.1583	427.088
192.84	459.069	-32.04	427.029
192.86	441.567	-14.514	427.053
192.88	457.41	-30.3669	427.043
192.9	462.192	-35.1614	427.03
192.92	459.149	-32.1053	427.043
192.94	472.972	-45.915	427.057
192.96	470.848	-43.7877	427.06
192.98	458.818	-31.7349	427.083
193	458.87	-31.8042	427.065
193.02	444.675	-17.6126	427.062
193.04	435.042	-7.96222	427.08
193.06	449.643	-22.5692	427.074
193.08	450.529	-23.4186	427.11
193.1	456.375	-29.2764	427.099
193.12	460.278	-33.1707	427.107
193.14	461.034	-33.9343	427.1
193.16	468.37	-41.2781	427.092
193.18	477.341	-50.25	427.091
193.2	472.667	-45.5415	427.125
193.22	462.149	-35.0054	427.144
193.24	463.88	-36.8128	427.067
193.26	457.486	-30.3949	427.091
193.28	448.323	-21.3339	426.989
193.3	463.656	-36.6766	426.979
193.32	469.595	-42.5096	427.085
193.34	458.756	-31.6804	427.076
193.36	445.259	-18.1528	427.106
193.38	456.237	-29.1751	427.062
193.4	463.937	-36.8808	427.057
193.42	463.436	-36.3795	427.056
193.44	460.477	-33.4071	427.07
193.46	460.131	-33.0502	427.08
193.48	459.058	-31.9812	427.077
193.5	461.524	-34.4496	427.075
193.52	464.841	-37.7744	427.067
193.54	459.805	-32.7193	427.086
193.56	463.236	-36.1433	427.092
193.58	462.677	-35.5875	427.089
193.6	473.374	-46.306	427.068
193.62	473.978	-46.9368	427.042
193.64	468.301	-41.2561	427.045
193.66	468.416	-41.3934	427.022
193.68	466.742	-39.7387	427.003
193.7	471.089	-44.0893	426.999
193.72	471.926	-44.8965	427.029
193.74	473.416	-46.3731	427.043
193.76	471.672	-44.62	427.052
193.78	466.402	-39.3408	427.061
193.8	465.931	-38.8756	427.055
193.82	461.845	-34.8081	427.037
193.84	451.809	-24.7895	427.02
193.86	443.422	-16.3676	427.054
193.88	458.539	-31.5324	427.006
193.9	453.938	-26.9283	427.01
193.92	449.676	-22.6324	427.043
193.94	462.648	-35.6469	427.001
193.96	468.337	-41.3174	427.02
193.98	464.203	-37.1289	427.074
194	471.298	-44.2567	427.041
194.02	463.403	-36.3314	427.071
194.04	455.132	-28.0363	427.096
194.06	457.115	-30.0475	427.068
194.08	458.856	-31.7768	427.08
194.1	466.377	-39.2967	427.08
194.12	467.683	-40.6005	427.083
194.14	466.28	-39.1676	427.112
194.16	465.094	-38.0018	427.092
194.18	465.498	-38.4106	427.088
194.2	461.346	-34.2449	427.101
194.22	455.488	-28.3488	427.139
194.24	468.04	-40.9594	427.081
194.26	471.23	-44.1323	427.098
194.28	466.9	-39.7828	427.117
194.3	451.307	-24.1228	427.184
194.32	462.568	-35.4313	427.137
194.34	465.262	-38.1124	427.149
194.36	449.739	-22.5785	427.161
194.38	443.829	-16.638	427.191
194.4	463.351	-36.1867	427.164
194.42	467.411	-40.2316	427.18
194.44	466.02	-38.8301	427.19
194.46	465.287	-38.1026	427.184
194.48	464.004	-36.8416	427.163
194.5	452.149	-25.0041	427.144
194.52	442.472	-15.3188	427.154
194.54	451.582	-24.4561	427.126
194.56	465.766	-38.6625	427.104
194.58	470.487	-43.3661	427.121
194.6	468.555	-41.4307	427.124
194.62	462.769	-35.6053	427.163
194.64	463.492	-36.3357	427.156
194.66	460.701	-33.5503	427.151
194.68	459.912	-32.7758	427.136
194.7	457.108	-29.9807	427.127
194.72	452.712	-25.5849	427.127
194.74	459.002	-31.8957	427.107
194.76	465.592	-38.4869	427.105
194.78	466.88	-39.7723	427.107
194.8	462.662	-35.5306	427.131
194.82	460.299	-33.1805	427.119
194.84	462.732	-35.6217	427.111
194.86	460.99	-33.8627	427.127
194.88	469.481	-42.4145	427.066
194.9	441.869	-14.7567	427.112
194.92	429.145	-2.02821	427.117
194.94	450.748	-23.6434	427.105
194.96	467.763	-40.6494	427.114
194.98	476.252	-49.107	427.145
195	477.965	-50.8249	427.14
195.02	468.476	-41.3498	427.126
195.04	434.252	-7.04618	427.206
195.06	446.373	-19.2288	427.144
195.08	445.254	-18.0528	427.201
195.1	470.166	-43.007	427.159
195.12	474.855	-47.6912	427.164
195.14	470.374	-43.2329	427.141
195.16	455.957	-28.8159	427.141
195.18	445.933	-18.8242	427.109
195.2	447.17	-20.0518	427.118
195.22	463.526	-36.4104	427.116
195.24	453.431	-26.3352	427.096
195.26	439.031	-11.9367	427.094
195.28	448.605	-21.5081	427.096
195.3	461.215	-34.1043	427.111
195.32	463.193	-36.0819	427.111
195.34	465.361	-38.2277	427.134
195.36	469.977	-42.8396	427.138
195.38	470.547	-43.3851	427.162
195.4	468.775	-41.6365	427.139
195.42	455.799	-28.6985	427.101
195.44	441.454	-14.3075	427.146
195.46	466.329	-39.2553	427.074
195.48	475.04	-47.9471	427.093
195.5	475.687	-48.5936	427.093
195.52	470.11	-42.9931	427.117
195.54	459.502	-32.3816	427.12
195.56	453.777	-26.6493	427.127
195.58	458.387	-31.3083	427.078
195.6	462.856	-35.7555	427.1
195.62	465.954	-38.8827	427.072
195.64	462.615	-35.5245	427.09
195.66	467.426	-40.3535	427.072
195.68	473.441	-46.3719	427.069
195.7	471.599	-44.5515	427.047
195.72	461.886	-34.8538	427.033
195.74	451.968	-24.9489	427.019
195.76	455.804	-28.7529	427.052
195.78	464.418	-37.3844	427.034
195.8	444.445	-17.4093	427.036
195.82	454.349	-27.3184	427.03
195.84	469.852	-42.7881	427.064
195.86	467.333	-40.2772	427.055
195.88	452.341	-25.2566	427.084
195.9	451.999	-24.9327	427.067
195.92	452.889	-25.8217	427.068
195.94	457.031	-29.9786	427.052
195.96	464.869	-37.808	427.061
195.98	473.013	-45.9318	427.081
196	470.269	-43.1866	427.082
196.02	465.687	-38.5971	427.09
196.04	452.649	-25.5224	427.127
196.06	458.433	-31.3354	427.097
196.08	460.505	-33.3666	427.139
196.1	464.481	-37.3429	427.138
196.12	466.201	-39.1034	427.098
196.14	457.122	-29.985	427.137
196.16	465.508	-38.3976	427.11
196.18	468.822	-41.6788	427.144
196.2	463.231	-36.0747	427.156
196.22	464.088	-36.9303	427.158
196.24	468.781	-41.6007	427.18
196.26	468.362	-41.1743	427.188
196.28	458.719	-31.5362	427.183
196.3	421.594	5.53522	427.129
196.32	437.885	-10.7757	427.109
196.34	457.31	-30.106	427.204
196.36	463.02	-35.8213	427.199
196.38	462.226	-35.0129	427.213
196.4	464.963	-37.7716	427.191
196.42	471.346	-44.1796	427.167
196.44	467.936	-40.7764	427.159
196.46	448.715	-21.5593	427.156
196.48	448.618	-21.4778	427.14
196.5	461.822	-34.6857	427.137
196.52	468.664	-41.5358	427.128
196.54	466.365	-39.2706	427.095
196.56	449.353	-22.2313	427.122
196.58	458.017	-30.9518	427.065
196.6	456.709	-29.6285	427.081
196.62	456.471	-29.3636	427.107
196.64	464.398	-37.2959	427.102
196.66	472.103	-45.038	427.065
196.68	461.359	-34.2973	427.062
196.7	438.603	-11.4759	427.127
196.72	459.495	-32.4172	427.078
196.74	471.012	-43.9054	427.107
196.76	466.412	-39.2879	427.124
196.78	450.443	-23.2964	427.147
196.8	435.509	-8.35022	427.159
196.82	438.796	-11.6534	427.142
196.84	451.693	-24.5208	427.172
196.86	467.784	-40.6229	427.161
196.88	465.489	-38.3242	427.165
196.9	467.74	-40.581	427.159
196.92	468.905	-41.7268	427.178
196.94	466.663	-39.4995	427.164
196.96	455.804	-28.6364	427.168
196.98	435.786	-8.59274	427.193
197	449.229	-22.1003	427.129
197.02	462.122	-35.0304	427.091
197.04	462.189	-35.0568	427.132
197.06	471.208	-44.0685	427.14
197.08	468.03	-40.8918	427.138
197.1	445.123	-17.9608	427.162
197.12	441.33	-14.1628	427.167
197.14	457.686	-30.5412	427.145
197.16	460.799	-33.6258	427.174
197.18	465.442	-38.232	427.21
197.2	468.902	-41.7236	427.179
197.22	452.474	-25.2877	427.187
197.24	448.644	-21.4157	427.228
197.26	460.119	-32.9298	427.19
197.28	433.204	-5.94821	427.256
197.3	451.361	-24.2009	427.16
197.32	464.906	-37.7408	427.165
197.34	455.648	-28.4738	427.174
197.36	453.552	-26.3786	427.173
197.38	460.024	-32.8574	427.167
197.4	452.007	-24.8274	427.179
197.42	445.31	-18.1027	427.208
197.44	465.428	-38.237	427.191
197.46	466.665	-39.4428	427.222
197.48	456.677	-29.4938	427.183
197.5	442.235	-15.0208	427.214
197.52	437.004	-9.78919	427.214
197.54	448.844	-21.6639	427.18
197.56	466.878	-39.6502	427.228
197.58	469.356	-42.1101	427.246
197.6	466.864	-39.6146	427.249
197.62	463.425	-36.1851	427.24
197.64	447.531	-20.317	427.214
197.66	437.892	-10.6586	427.234
197.68	453.633	-26.448	427.185
197.7	442.138	-14.8738	427.264
197.72	461.933	-34.7352	427.197
197.74	460.571	-33.381	427.19
197.76	463.723	-36.5355	427.188
197.78	467.598	-40.4053	427.192
197.8	467.482	-40.2965	427.185
197.82	467.251	-40.0813	427.17
197.84	468.05	-40.8801	427.17
197.86	469.399	-42.23	427.169
197.88	470.266	-43.1216	427.145
197.9	468.239	-41.0852	427.154
197.92	451.677	-24.5626	427.114
197.94	437.842	-10.7423	427.1
197.96	439.775	-12.6507	427.124
197.98	447.577	-20.4715	427.105
198	456.998	-29.8826	427.115
198.02	456.228	-29.118	427.11
198.04	444.954	-17.8121	427.142
198.06	449.626	-22.5359	427.09
198.08	455.363	-28.2394	427.124
198.1	471.475	-44.3885	427.087
198.12	464.204	-37.0879	427.116
198.14	459.108	-31.9888	427.119
198.16	463.862	-36.7281	427.134
198.18	472.062	-44.9242	427.137
198.2	474.116	-46.995	427.121
198.22	472.055	-44.9408	427.114
198.24	455.023	-27.8994	427.124
198.26	455.716	-28.6052	427.111
198.28	467.828	-40.7225	427.105
198.3	472.935	-45.8108	427.124
198.32	471.946	-44.8458	427.1
198.34	459.048	-31.9279	427.12
198.36	451.514	-24.3893	427.124
198.38	457.715	-30.5992	427.115
198.4	463.428	-36.3346	427.093
198.42	468.187	-41.1194	427.067
198.44	467.173	-40.1154	427.058
198.46	462.646	-35.5849	427.061
198.48	460.509	-33.4168	427.092
198.5	469.588	-42.5052	427.082
198.52	470.811	-43.7621	427.049
198.54	438.196	-11.0766	427.119
198.56	450.79	-23.7464	427.044
198.58	457.616	-30.5524	427.063
198.6	464.44	-37.3994	427.04
198.62	459.927	-32.8635	427.064
198.64	460.721	-33.6503	427.071
198.66	462.456	-35.3804	427.075
198.68	463.964	-36.9037	427.06
198.7	460.645	-33.5772	427.068
198.72	458.264	-31.1902	427.073
198.74	463.033	-35.9836	427.049
198.76	460.685	-33.6346	427.05
198.78	463.747	-36.683	427.064
198.8	471.382	-44.331	427.051
198.82	464.982	-37.9381	427.044
198.84	456.956	-29.9226	427.033
198.86	462.743	-35.7119	427.031
198.88	470.468	-43.4221	427.045
198.9	473.028	-45.9898	427.038
198.92	471.653	-44.6179	427.035
198.94	469.043	-42.0094	427.034
198.96	456.328	-29.2771	427.051
198.98	461.093	-34.0691	427.024
199	465.643	-38.6208	427.022
199.02	465.009	-38.0082	427.001
199.04	466.391	-39.3829	427.008
199.06	467.362	-40.3519	427.011
199.08	467.207	-40.1853	427.022
199.1	465.715	-38.7048	427.01
199.12	450.641	-23.5926	427.049
199.14	444.048	-16.9653	427.083
199.16	464.213	-37.1485	427.065
199.18	460.885	-33.8196	427.065
199.2	450.548	-23.4691	427.079
199.22	467.613	-40.5939	427.019
199.24	459.623	-32.6269	426.997
199.26	440.128	-13.1327	426.996
199.28	434.889	-7.86967	427.019
199.3	449.597	-22.5934	427.004
199.32	455.17	-28.1687	427.001
199.34	444.617	-17.5811	427.036
199.36	454.342	-27.3448	426.997
199.38	460.635	-33.6537	426.981
199.4	466.731	-39.7194	427.012
199.42	462.748	-35.7427	427.005
199.44	456.357	-29.3323	427.025
199.46	461.004	-34.0278	426.976
199.48	454.609	-27.6122	426.996
199.5	459.503	-32.5238	426.979
199.52	470.647	-43.6389	427.008
199.54	469.633	-42.6133	427.02
199.56	459.345	-32.3163	427.028
199.58	445.085	-18.0788	427.006
199.6	434.31	-7.29244	427.018
199.62	447.061	-20.0399	427.021
199.64	470.564	-43.5795	426.985
199.66	477.935	-50.9298	427.005
199.68	478.935	-51.9391	426.996
199.7	477.258	-50.2589	426.999
199.72	471.309	-44.3263	426.983
199.74	464.967	-37.9397	427.028
199.76	466.042	-39.0299	427.012
199.78	467.603	-40.5808	427.022
199.8	466.3	-39.3086	426.992
199.82	460.153	-33.1713	426.981
199.84	449.468	-22.4866	426.982
199.86	458.885	-31.9572	426.928
199.88	438.29	-11.2499	427.041
199.9	469.429	-42.5272	426.902
199.92	444.087	-17.0416	427.046
199.94	455.775	-28.7777	426.998
199.96	463.732	-36.756	426.976
199.98	461.8	-34.8038	426.996
200	456.756	-29.7201	427.036
200.02	461.957	-34.9197	427.037
200.04	477.378	-50.3264	427.051
200.06	473.747	-46.73	427.017
200.08	440.271	-13.2054	427.066
200.1	452.154	-25.1116	427.043
200.12	469.928	-42.8608	427.067
200.14	456.242	-29.1443	427.097
200.16	461.895	-34.8165	427.078
200.18	468.973	-41.8882	427.084
200.2	469.396	-42.361	427.035
200.22	465.015	-37.9628	427.053
200.24	467.14	-40.1049	427.035
200.26	463.251	-36.2078	427.043
200.28	459.409	-32.3599	427.049
200.3	470.78	-43.7703	427.01
200.32	477.979	-50.9628	427.016
200.34	480.721	-53.693	427.028
200.36	468.449	-41.3736	427.075
200.38	458.073	-31.0344	427.038
200.4	455.058	-28.0338	427.025
200.42	445.273	-18.1888	427.084
200.44	463.34	-36.2969	427.043
200.46	470.955	-43.9175	427.038
200.48	472.668	-45.671	426.997
200.5	475.825	-48.8161	427.009
200.52	475.965	-48.9499	427.016
200.54	468.794	-41.7662	427.027
200.56	466.297	-39.2755	427.021
200.58	471.062	-44.0318	427.03
200.6	472.273	-45.2561	427.017
200.62	463.486	-36.3963	427.09
200.64	470.467	-43.4171	427.05
200.66	470.965	-43.8684	427.096
200.68	466.473	-39.4003	427.072
200.7	467.566	-40.4957	427.07
200.72	469.979	-42.9117	427.068
200.74	462.376	-35.2817	427.095
200.76	464.196	-37.1427	427.054
200.78	456.376	-29.3086	427.068
200.8	454.876	-27.7964	427.08
200.82	457.474	-30.407	427.067
200.84	465.444	-38.3694	427.074
200.86	466.861	-39.7787	427.082
200.88	466.334	-39.2564	427.077
200.9	468.366	-41.2745	427.091
200.92	473.083	-45.9905	427.093
200.94	464.415	-37.3247	427.09
200.96	452.772	-25.6635	427.108
200.98	447.014	-19.8779	427.136
201	466.273	-39.1778	427.095
