110.9	-3.2975	-1.87912	3.79534
110.9	-2.09516	4.89202	5.3218
110.9	-0.541694	-1.29852	1.40698
110.9	-3.19033	1.60441	3.57104
110.9	-1.65961	6.61172	6.81683
111	-3.62935	0.657845	3.68849
111	-2.69203	3.175	4.16265
111	-2.17586	0.560712	2.24694
111	1.57429	-1.11481	1.92903
111	-2.66693	4.68384	5.38988
111	-0.598995	1.49197	1.60772
111	4.37218	1.5143	4.62699
111	1.05636	-1.42113	1.77074
111	4.1182	0.5118	4.14988
111	2.78124	0.72623	2.87449
111	-1.70048	-3.43435	3.83228
111	1.07548	-3.224	3.39866
111	2.35615	-2.08229	3.14442
111	-1.36099	-1.12603	1.76641
111	0.393924	6.11928	6.13195
111	-0.14663	2.33422	2.33882
111	-0.762757	2.47009	2.58518
111	-2.1751	1.0033	2.39535
111	0.680962	1.00371	1.21291
111	-3.66665	0.944529	3.78635
111	-2.95253	5.98324	6.67207
111	-0.644474	0.197692	0.674113
111	-4.06096	-2.71162	4.88306
111	-1.5382	0.0136102	1.53826
111	0.310887	4.64337	4.65376
111	4.11919	-0.406059	4.13916
111	1.55393	2.34947	2.81686
111	1.40217	-1.54718	2.08803
111	0.931141	1.92213	2.1358
111	-0.378239	0.385037	0.539739
111	-2.41729	0.817404	2.55175
111	-4.31089	-3.09258	5.30545
111	-0.101856	-1.79446	1.79735
111	-4.63897	0.190502	4.64288
111	-1.82022	-2.84571	3.37806
111	-3.0101	-1.93352	3.57759
111	0.702253	-3.88738	3.9503
111	1.7743	0.767706	1.93327
111	-0.307272	2.72309	2.74037
111	-0.902596	0.761248	1.18075
111	-1.74857	2.13149	2.75695
111	-4.52626	0.859335	4.60711
111	-3.33328	4.24384	5.39638
111	-2.17934	-5.70519	6.10727
111	4.43035	0.169487	4.43359
111	4.11423	1.37429	4.33769
111	-1.14983	-3.94983	4.11379
111	-2.41658	0.525526	2.47306
111	-5.24009	1.95496	5.59289
111	-0.264999	-2.48644	2.50052
111	0.48167	-3.20149	3.23752
111	1.15503	-3.20067	3.4027
111	1.62703	1.3283	2.10038
111	2.81171	2.66414	3.87341
111	0.550159	7.4481	7.46839
111	-0.913337	1.02733	1.37462
111	-1.64979	-1.588	2.28988
111	4.73899	-2.61918	5.41462
111	-3.71103	-0.700299	3.77653
111	0.261986	-1.6108	1.63196
111	1.22641	0.707689	1.41595
111	3.70422	2.77998	4.63136
111	5.0899	2.17596	5.53551
111	3.46405	0.285254	3.47578
111	1.48693	-0.524544	1.57674
111	2.73509	5.01517	5.7125
111	-0.757116	-4.06442	4.13433
111	-2.4681	-1.41743	2.84616
111	-0.663949	-0.7921	1.03356
111	-2.51633	-3.56821	4.36624
111	2.50268	2.06267	3.24314
111	-2.44525	-3.65932	4.40112
111	1.5876	-3.78348	4.10307
111	2.48267	-0.141633	2.48671
111	2.99821	-4.01306	5.00938
111	-3.69517	5.07987	6.28167
111	0.138659	-3.15425	3.1573
111	-1.75443	1.94249	2.6175
111	-4.16985	-1.87063	4.57022
111	-4.39987	0.0578134	4.40025
111	-3.28343	1.77003	3.73014
111	-2.51805	-3.89265	4.63608
111	-4.03732	-2.01356	4.51158
111	-1.3018	2.34136	2.67892
111	0.494048	-1.09044	1.19714
111	2.06866	0.221854	2.08052
111	-0.244258	-4.03232	4.03972
111	0.853464	-0.66573	1.0824
111	-1.67452	4.29977	4.61433
111	-2.25955	4.35474	4.90605
111	1.47154	-2.07589	2.54455
111	0.885834	1.40016	1.65685
111	-6.45329	3.06556	7.14441
111	2.04135	-1.88271	2.777
111	5.94864	-1.57805	6.15439
111	-3.22107	-1.7776	3.67902
111	-2.15002	4.86739	5.32109
111	-0.709659	-1.27446	1.45872
111	-2.93636	1.75475	3.42072
111	-1.80214	6.68247	6.9212
111.1	-3.67546	0.665518	3.73523
111.1	-5.13619	0.22431	5.14108
111.1	-2.12421	0.464938	2.17449
111.1	1.53063	-1.02929	1.84453
111.1	-2.65825	4.62355	5.33325
111.1	-0.498916	1.60445	1.68023
111.1	-5.8226	2.06758	6.1788
111.1	0.4044	-1.18625	1.25329
111.1	4.22958	0.438644	4.25227
111.1	2.95976	0.698382	3.04104
111.1	-1.76586	-3.43537	3.86264
111.1	1.11098	-3.25547	3.43982
111.1	0.391865	-3.81759	3.83765
111.1	-1.23582	1.00674	1.59398
111.1	0.444107	6.06564	6.08188
111.1	-0.041405	2.22514	2.22553
111.1	-0.710375	2.42664	2.52848
111.1	1.16447	2.54064	2.79479
111.1	2.13265	-1.40436	2.55351
111.1	-3.7537	0.845764	3.8478
111.1	-0.869734	-6.16311	6.22417
111.1	-0.622658	0.251484	0.671526
111.1	-2.13224	1.78449	2.78044
111.1	-1.67621	0.106961	1.67962
111.1	0.447544	4.7227	4.74386
111.1	4.11117	-0.405938	4.13116
111.1	1.37741	2.35853	2.73129
111.1	1.35269	-1.44929	1.98247
111.1	-1.24731	1.97523	2.3361
111.1	-0.373011	0.393172	0.541961
111.1	-2.46235	0.852239	2.60567
111.1	1.1464	-2.06205	2.35929
111.1	-4.31631	5.4276	6.93465
111.1	-2.33046	5.14689	5.64992
111.1	-5.54746	5.16811	7.5818
111.1	-3.00743	-1.9159	3.56585
111.1	0.871055	-3.86803	3.96489
111.1	1.7555	0.767356	1.91588
111.1	-0.32153	2.82353	2.84178
111.1	-1.23417	1.98988	2.34154
111.1	0.953451	5.9686	6.04428
111.1	-4.44743	0.811611	4.52088
111.1	-3.21361	4.19973	5.2882
111.1	-2.18174	-5.70567	6.10858
111.1	-0.0979829	6.39085	6.3916
111.1	4.10799	1.37723	4.33271
111.1	-1.16842	-3.84622	4.01978
111.1	-2.3388	0.511748	2.39414
111.1	-5.19991	1.97725	5.56315
111.1	-0.274826	-2.54421	2.55901
111.1	0.474182	-3.20515	3.24004
111.1	-1.61161	-1.93102	2.51518
111.1	0.222383	1.43416	1.4513
111.1	-4.49933	-1.74591	4.82619
111.1	5.56027	0.627197	5.59553
111.1	-2.99262	-3.5551	4.64699
111.1	-0.818051	-1.44246	1.65828
111.1	4.75262	-2.70692	5.46945
111.1	-3.78806	-0.75851	3.86326
111.1	0.285932	-1.61876	1.64382
111.1	1.06526	0.738453	1.29619
111.1	1.4564	2.24587	2.67676
111.1	5.47773	0.885966	5.54891
111.1	3.43367	0.345386	3.45099
111.1	1.63375	-0.62049	1.74762
111.1	2.94541	4.98942	5.79394
111.1	1.69185	-1.20489	2.07705
111.1	-2.32695	-1.48261	2.75913
111.1	-1.50607	-0.976473	1.79492
111.1	-2.54236	-3.51604	4.33891
111.1	2.32837	2.20258	3.2051
111.1	-2.49636	-3.62183	4.3988
111.1	1.5136	-3.74796	4.04205
111.1	2.40407	-0.0114178	2.40409
111.1	-1.2289	-2.19223	2.51318
111.1	-3.74646	5.03288	6.27422
111.1	-0.0260638	-3.21776	3.21787
111.1	0.330676	2.5173	2.53893
111.1	-4.17137	-1.89882	4.58321
111.1	-1.13374	-1.00239	1.51332
111.1	-3.26937	1.84313	3.75312
111.1	-2.37125	-3.79139	4.47185
111.1	0.598202	-1.48575	1.60166
111.1	1.50175	-0.783019	1.69363
111.1	5.15257	-2.84886	5.8877
111.1	2.06504	0.216119	2.07632
111.1	-0.206118	-3.99156	3.99688
111.1	0.707145	-2.8338	2.9207
111.1	-1.70908	4.25906	4.58918
111.1	-1.43869	2.276	2.69259
111.1	-1.80236	-1.04122	2.08149
111.1	0.880432	1.40656	1.65939
111.1	-1.85205	-2.96226	3.49357
111.1	1.89937	-1.8371	2.64245
111.1	5.93899	-1.62941	6.15846
111.1	-3.21356	-1.76025	3.66407
111.1	-2.37465	4.81205	5.36608
111.1	-0.755782	0.562941	0.942396
111.1	-1.48946	3.05275	3.39673
111.1	0.345126	6.74672	6.75555
111.2	-3.74775	0.850753	3.84309
111.2	-5.27872	-0.0578858	5.27903
111.2	-2.10965	0.44347	2.15575
111.2	1.5239	-1.01957	1.83352
111.2	-2.6681	4.60874	5.32535
111.2	-2.18737	-1.29608	2.54251
111.2	-2.96912	1.60816	3.37666
111.2	-3.18027	-0.459739	3.21333
111.2	2.77658	1.60856	3.20887
111.2	3.25458	0.38102	3.2768
111.2	-2.82729	-1.95281	3.43614
111.2	0.116572	-3.10673	3.10892
111.2	3.50005	-0.186601	3.50502
111.2	-1.21924	0.860265	1.49218
111.2	0.557861	5.90449	5.93079
111.2	-0.033356	2.21092	2.21117
111.2	-0.657137	2.35473	2.44471
111.2	1.04733	2.42634	2.64273
111.2	1.99551	-1.31815	2.39157
111.2	-2.75362	0.400058	2.78253
111.2	-0.859111	-6.13361	6.19348
111.2	-0.589631	0.341927	0.6816
111.2	-2.21214	1.65714	2.76399
111.2	-1.71954	0.254709	1.7383
111.2	0.541327	4.77231	4.80292
111.2	4.10867	-0.407431	4.12882
111.2	1.36196	2.3642	2.72844
111.2	1.33813	-1.423	1.95334
111.2	-0.498553	0.569157	0.756635
111.2	-0.327742	0.39781	0.515429
111.2	-2.49661	0.900995	2.65421
111.2	3.26209	-1.08565	3.43801
111.2	-4.36182	5.45523	6.98463
111.2	-2.30872	5.1797	5.67093
111.2	-5.62175	5.19102	7.65185
111.2	-3.01003	-1.90235	3.56079
111.2	0.945941	-3.84044	3.95522
111.2	1.75596	0.763935	1.91494
111.2	-0.369339	2.94752	2.97057
111.2	-1.28346	2.09293	2.45512
111.2	1.0419	5.87395	5.96564
111.2	-4.42095	0.826764	4.49759
111.2	3.54553	1.15348	3.72845
111.2	-2.18904	-5.70361	6.10926
111.2	-2.65225	6.35012	6.88174
111.2	4.14507	1.38408	4.37005
111.2	-1.17225	-3.82321	3.99889
111.2	-2.28945	0.495115	2.34237
111.2	-5.22976	1.99031	5.59569
111.2	1.43809	0.344437	1.47877
111.2	0.467845	-3.20883	3.24276
111.2	-1.55575	-1.8246	2.39782
111.2	0.343266	1.29906	1.34365
111.2	-4.46475	-1.67879	4.76994
111.2	5.07335	0.594661	5.10809
111.2	-3.07185	-3.51322	4.66679
111.2	-0.518932	-1.4237	1.51533
111.2	4.55139	-1.36385	4.75134
111.2	2.0616	4.90285	5.31866
111.2	0.303146	-1.62321	1.65128
111.2	0.930229	0.903912	1.29707
111.2	-1.39036	-0.0261129	1.3906
111.2	5.51787	0.902528	5.59119
111.2	3.4162	0.416985	3.44156
111.2	1.83018	-0.724104	1.96822
111.2	-2.86532	-0.777508	2.96894
111.2	1.87582	-1.04177	2.14569
111.2	-2.29187	-1.54959	2.76657
111.2	-1.81958	-1.04509	2.09836
111.2	-2.54622	-3.53808	4.35904
111.2	3.72495	1.28545	3.94052
111.2	-2.5458	-3.61237	4.41931
111.2	1.57635	-3.8819	4.18976
111.2	-0.145206	-0.613421	0.630373
111.2	-3.65204	-1.26027	3.86338
111.2	-3.90544	5.06832	6.39846
111.2	-0.0907821	-3.24238	3.24365
111.2	3.341	3.42765	4.78655
111.2	-3.59445	-0.138265	3.59711
111.2	1.52023	-1.85471	2.39813
111.2	-3.26378	1.91659	3.78491
111.2	-2.34172	-3.76866	4.43694
111.2	-2.35976	-1.01596	2.56917
111.2	3.91337	-1.69484	4.26462
111.2	4.99564	-2.7747	5.71448
111.2	2.06698	0.212631	2.07789
111.2	-0.184503	-4.01527	4.0195
111.2	0.611631	-2.78129	2.84775
111.2	-1.71198	4.25666	4.58803
111.2	0.045554	-1.73187	1.73247
111.2	-4.47249	-0.214994	4.47765
111.2	0.876935	1.41359	1.6635
111.2	-1.29109	-3.88862	4.09735
111.2	-4.75694	1.00764	4.86249
111.2	5.93013	-1.67196	6.16132
111.2	-2.72199	-1.8471	3.28953
111.2	-3.14929	2.24666	3.86853
111.2	1.4864	3.765	4.04779
111.2	-1.40322	3.02526	3.33485
111.2	-0.0584961	5.04172	5.04206
111.3	-3.73496	0.924674	3.84772
111.3	-5.18937	-0.0783558	5.18997
111.3	-2.1099	0.445868	2.1565
111.3	1.53465	-1.03446	1.85074
111.3	2.18041	1.2072	2.49229
111.3	-1.49771	-0.294557	1.5264
111.3	0.830511	1.19867	1.45827
111.3	-2.60013	0.303409	2.61777
111.3	2.12231	2.12868	3.00591
111.3	3.2384	0.513252	3.27882
111.3	-4.21371	-0.271778	4.22246
111.3	-3.58419	1.49177	3.88224
111.3	1.31865	7.56022	7.67436
111.3	-1.21262	0.824693	1.46648
111.3	-0.0480606	4.84794	4.84818
111.3	-0.0362426	2.28598	2.28627
111.3	-0.60404	2.29583	2.37396
111.3	1.02136	2.35353	2.5656
111.3	1.93293	-1.28709	2.32225
111.3	1.60582	-0.284059	1.63075
111.3	-0.862592	-6.15164	6.21182
111.3	-0.5757	0.453244	0.732707
111.3	-2.26273	1.63834	2.79358
111.3	-1.73851	0.332303	1.76999
111.3	-0.00689488	0.713257	0.713291
111.3	4.11285	-0.412808	4.13351
111.3	1.38898	2.4076	2.77953
111.3	1.33373	-1.41471	1.94429
111.3	1.02625	-1.06523	1.47916
111.3	-0.229728	0.401309	0.462411
111.3	-2.54997	0.929131	2.71397
111.3	3.55372	-1.02815	3.69946
111.3	-4.41855	5.64444	7.16821
111.3	-2.87698	4.26315	5.1431
111.3	-5.64719	5.16715	7.65442
111.3	-3.0521	-1.89257	3.59126
111.3	0.996019	-3.8098	3.93785
111.3	1.80011	0.726099	1.94103
111.3	-0.414595	3.06941	3.09729
111.3	-1.06371	0.980327	1.44655
111.3	1.06195	5.84196	5.93769
111.3	-4.40869	0.854549	4.49075
111.3	3.27709	2.27347	3.98849
111.3	-2.20719	-5.68992	6.10302
111.3	-2.93345	6.3362	6.9823
111.3	-4.30788	-1.04779	4.43348
111.3	-1.18163	-3.81872	3.99736
111.3	-3.44693	0.37108	3.46684
111.3	3.23226	4.45145	5.50117
111.3	1.40924	0.332116	1.44785
111.3	0.463797	-3.2138	3.2471
111.3	4.74201	-2.87713	5.54658
111.3	0.48404	1.12716	1.2267
111.3	-4.55387	-1.59929	4.82654
111.3	-2.3397	2.25621	3.25034
111.3	-2.00308	-3.47156	4.008
111.3	-0.645744	-1.52901	1.65977
111.3	4.55644	1.89224	4.93373
111.3	2.50273	5.39265	5.94512
111.3	0.314667	-1.62548	1.65565
111.3	1.32673	0.859014	1.58054
111.3	-1.18311	-3.28947	3.49576
111.3	-0.625218	1.88806	1.98888
111.3	3.42118	0.552769	3.46555
111.3	1.53647	-0.599393	1.64925
111.3	-3.29308	-1.3197	3.54767
111.3	1.81582	-1.10654	2.12641
111.3	-1.58328	1.59022	2.24401
111.3	-1.69814	-1.05331	1.99829
111.3	-2.59553	-3.6518	4.48023
111.3	4.19255	0.985949	4.30692
111.3	-2.61273	-3.60511	4.45232
111.3	1.50871	-3.96251	4.24001
111.3	-2.56888	-2.45747	3.55504
111.3	-3.67002	-1.2171	3.86657
111.3	-1.01062	-1.74829	2.01937
111.3	-0.116177	-3.25385	3.25592
111.3	3.11304	3.44647	4.64426
111.3	-1.35728	7.4183	7.54145
111.3	1.45425	-1.84315	2.34778
111.3	-3.9498	-1.22176	4.13444
111.3	-2.22872	-3.90644	4.4975
111.3	-6.11427	-0.621733	6.1458
111.3	3.92758	-1.52151	4.21199
111.3	4.91894	-2.71516	5.61854
111.3	2.07238	0.205791	2.08257
111.3	-5.01603	-0.650339	5.05801
111.3	0.493479	-2.85114	2.89354
111.3	-1.71369	4.26773	4.59894
111.3	-0.0203329	-1.60669	1.60682
111.3	-4.35433	-0.220863	4.35992
111.3	0.882388	1.42256	1.67401
111.3	-1.27608	-3.91528	4.11798
111.3	-4.71427	0.960006	4.81103
111.3	5.94149	-1.69546	6.17866
111.3	4.68444	-3.60122	5.9087
111.3	-1.52938	3.28774	3.62605
111.3	1.52772	3.63098	3.93928
111.3	-1.23892	2.85584	3.113
111.3	-2.53006	-2.48719	3.54786
111.4	-3.72846	0.918546	3.83994
111.4	-5.17138	0.0697004	5.17185
111.4	-2.11896	0.471536	2.17079
111.4	1.59833	-1.12174	1.95269
111.4	3.09208	0.64181	3.15799
111.4	2.24312	4.90147	5.39036
111.4	-4.26503	3.70819	5.65166
111.4	-0.399234	3.74986	3.77105
111.4	3.0242	0.79634	3.12729
111.4	3.27322	0.670261	3.34114
111.4	0.0862287	-2.08683	2.08861
111.4	-3.23927	5.27144	6.18716
111.4	0.772969	7.23098	7.27218
111.4	-1.20792	0.815112	1.45722
111.4	-3.63077	-0.257916	3.63992
111.4	1.3893	-4.85293	5.04788
111.4	-0.557487	2.26817	2.33567
111.4	1.38504	2.63631	2.978
111.4	1.82608	-1.26985	2.2242
111.4	0.808746	0.941298	1.24101
111.4	-0.455248	-2.55844	2.59863
111.4	-0.587905	0.555176	0.808612
111.4	-2.31241	1.62846	2.82827
111.4	-1.79896	0.342092	1.83119
111.4	-0.278924	-3.02786	3.04068
111.4	4.14655	-0.470942	4.17321
111.4	1.49483	2.61413	3.01134
111.4	1.33193	-1.41209	1.94114
111.4	-2.195	-3.18104	3.86485
111.4	-0.0511487	0.391543	0.39487
111.4	-2.63444	0.99732	2.8169
111.4	3.58773	-0.997998	3.72395
111.4	-2.50037	4.72397	5.34488
111.4	-3.98364	1.70359	4.33262
111.4	-5.79039	5.20848	7.78825
111.4	-3.24133	-1.85225	3.73324
111.4	1.07044	-3.76051	3.90989
111.4	1.88114	0.591987	1.97209
111.4	-0.357867	3.20191	3.22184
111.4	-1.06894	0.519363	1.18843
111.4	0.983092	5.9369	6.01774
111.4	-4.41748	0.89119	4.50648
111.4	3.28012	2.72915	4.26702
111.4	-2.21891	-5.68768	6.10518
111.4	2.13374	3.81721	4.3731
111.4	-4.31638	-1.03818	4.43948
111.4	-1.20481	-3.82041	4.00589
111.4	-1.18828	-0.979616	1.54002
111.4	3.26593	4.5066	5.56559
111.4	1.2725	0.231718	1.29343
111.4	0.463604	-3.22251	3.25568
111.4	5.11553	-3.74173	6.33792
111.4	0.733512	1.25142	1.45055
111.4	-4.66488	-1.47682	4.89306
111.4	-2.31231	2.23542	3.21619
111.4	-1.85442	-3.44471	3.91215
111.4	-0.752355	-1.677	1.83803
111.4	4.37308	-1.8467	4.74701
111.4	2.45405	5.40147	5.93281
111.4	0.323291	-1.62666	1.65847
111.4	0.110266	-1.18255	1.18768
111.4	-1.17464	-3.23581	3.44242
111.4	-0.710255	1.96675	2.09107
111.4	3.47514	0.724757	3.54991
111.4	0.179722	-0.143788	0.230163
111.4	-3.19343	-1.38056	3.47907
111.4	1.71996	-1.22033	2.1089
111.4	-1.61761	1.47394	2.18841
111.4	-1.66363	-1.07016	1.97811
111.4	-2.73403	-3.81483	4.69338
111.4	1.92196	2.64918	3.27294
111.4	-2.66965	-3.60332	4.48452
111.4	1.29254	-3.41501	3.65143
111.4	-2.42695	-2.48433	3.47304
111.4	-3.75651	-1.07422	3.90708
111.4	-1.20477	-1.76845	2.13983
111.4	-0.137975	-3.28695	3.28984
111.4	2.88785	3.52167	4.55432
111.4	-1.58754	7.38619	7.55487
111.4	1.49914	-1.84237	2.37524
111.4	-3.90312	-1.11097	4.05815
111.4	-1.46396	1.66769	2.21909
111.4	-6.07065	-0.601596	6.10038
111.4	3.92825	-1.47456	4.19589
111.4	4.9127	-2.66101	5.58709
111.4	2.0844	0.185815	2.09267
111.4	-5.86895	-0.188426	5.87198
111.4	3.05798	-1.28433	3.31673
111.4	-1.71066	4.33562	4.66089
111.4	-4.22386	-0.0137332	4.22388
111.4	-4.17275	-0.162805	4.17592
111.4	0.902129	1.43624	1.69606
111.4	-1.25723	-4.08784	4.2768
111.4	-4.7238	0.912225	4.81107
111.4	5.95066	-1.72451	6.1955
111.4	4.69453	-3.85304	6.07327
111.4	-1.45218	3.22228	3.53439
111.4	-0.698658	4.94575	4.99486
111.4	-4.30281	2.99194	5.24079
111.4	0.502667	-0.304657	0.587784
111.5	-3.79119	0.807605	3.87626
111.5	-5.97306	-2.3556	6.42077
111.5	-2.13033	0.546794	2.19939
111.5	0.342919	-0.471929	0.583361
111.5	-0.52048	4.26969	4.3013
111.5	0.248122	4.15044	4.15785
111.5	-4.15039	3.6722	5.54173
111.5	0.730673	2.85724	2.94919
111.5	2.62772	0.892443	2.77513
111.5	-2.08302	-0.612279	2.17115
111.5	2.84733	0.994151	3.0159
111.5	-0.97539	-5.41351	5.50068
111.5	5.74533	-3.07405	6.51603
111.5	-1.19986	0.812981	1.44935
111.5	-3.60141	-0.262872	3.61099
111.5	1.21816	-5.17371	5.31518
111.5	-0.529326	2.26073	2.32187
111.5	3.19982	4.79752	5.76672
111.5	2.31876	-1.17776	2.60072
111.5	0.808017	1.18834	1.43703
111.5	-0.284038	2.0053	2.02531
111.5	-0.61531	0.633588	0.883199
111.5	-2.35483	1.59476	2.84402
111.5	-1.96321	0.32102	1.98928
111.5	-0.276386	-2.99164	3.00438
111.5	4.23825	-0.754356	4.30486
111.5	-1.16666	-0.450464	1.2506
111.5	1.3314	-1.41156	1.94039
111.5	0.337796	2.08113	2.10837
111.5	0.129124	0.326158	0.350788
111.5	-0.106718	-2.31192	2.31439
111.5	3.60426	-0.978059	3.7346
111.5	-4.66071	2.46257	5.27129
111.5	-0.155485	4.39928	4.40203
111.5	-5.69781	5.42093	7.86457
111.5	-3.20492	-2.00621	3.78106
111.5	0.243513	-2.99567	3.00555
111.5	1.90832	0.407468	1.95133
111.5	-0.18388	3.31914	3.32423
111.5	-1.04586	0.588357	1.2
111.5	4.58884	2.31325	5.13893
111.5	-3.54325	0.244418	3.55167
111.5	3.3866	2.6699	4.31247
111.5	-4.6656	4.86927	6.74371
111.5	2.05904	3.86719	4.38119
111.5	-4.34667	-1.01145	4.4628
111.5	-1.23695	-3.82147	4.01667
111.5	-1.03406	-1.02195	1.45384
111.5	3.37063	4.66495	5.75525
111.5	3.25424	0.995699	3.40316
111.5	0.484881	-3.25614	3.29204
111.5	5.31345	-3.10426	6.15379
111.5	1.16688	2.87041	3.09852
111.5	-4.3138	-2.54271	5.00742
111.5	-2.29532	2.26505	3.22474
111.5	-2.03281	-3.36167	3.9285
111.5	-1.27007	-0.629192	1.41738
111.5	4.35171	-6.45171	7.78216
111.5	2.43935	5.41152	5.93591
111.5	0.332611	-1.6273	1.66094
111.5	0.628316	-1.46856	1.59733
111.5	-1.17915	-3.23389	3.44215
111.5	-0.488469	1.94637	2.00673
111.5	2.65261	0.0500995	2.65308
111.5	-0.390149	0.0658201	0.395662
111.5	-3.00603	-1.52411	3.37033
111.5	1.56453	-1.35179	2.06763
111.5	-1.66831	1.4156	2.18796
111.5	-1.67934	-1.09282	2.00361
111.5	-2.92639	-3.94906	4.91517
111.5	2.30043	2.7582	3.59161
111.5	-2.71646	-3.604	4.51309
111.5	1.19754	-3.61892	3.81191
111.5	-2.43252	-2.5854	3.54985
111.5	-3.79117	-0.875679	3.89098
111.5	1.55307	2.85946	3.254
111.5	-0.271527	-3.42766	3.4384
111.5	2.86174	3.41793	4.45778
111.5	-1.6509	7.37551	7.55802
111.5	1.69091	-1.73637	2.42366
111.5	-3.88145	-1.06596	4.02516
111.5	-1.31464	1.5276	2.0154
111.5	-6.06749	-0.599618	6.09705
111.5	3.92737	-1.46858	4.19297
111.5	4.92958	-2.58295	5.56528
111.5	2.11471	0.132101	2.11883
111.5	-5.98357	-0.0552029	5.98382
111.5	3.09915	-1.25709	3.3444
111.5	-4.37778	-0.615491	4.42084
111.5	-4.00898	-0.153073	4.01191
111.5	-3.94068	-0.114456	3.94234
111.5	0.928499	1.4476	1.71979
111.5	-0.475716	-1.68474	1.75062
111.5	-4.77187	0.87007	4.85055
111.5	5.95011	-1.73658	6.19834
111.5	-2.36934	4.38154	4.98113
111.5	-1.71667	1.72945	2.43679
111.5	-0.656645	5.01206	5.05489
111.5	-5.89515	3.08155	6.65197
111.5	0.342649	-0.393397	0.521699
111.6	-3.73039	0.992582	3.86019
111.6	-5.9784	-2.52297	6.48897
111.6	-2.07193	0.74562	2.20201
111.6	-2.139	1.03497	2.37623
111.6	-0.50629	4.28548	4.31529
111.6	0.0789669	4.11508	4.11584
111.6	-4.14233	3.68369	5.54333
111.6	3.03872	1.58643	3.42791
111.6	1.04724	1.57134	1.88834
111.6	-2.15095	-0.862634	2.31748
111.6	2.89205	1.26778	3.15773
111.6	2.19536	-3.94384	4.5137
111.6	-2.61536	-4.7566	5.42819
111.6	-1.1869	0.816406	1.44057
111.6	-3.61437	-0.308235	3.62749
111.6	1.71451	-5.20185	5.47712
111.6	-0.515338	2.2619	2.31986
111.6	3.10212	4.65834	5.59672
111.6	3.25818	0.939584	3.39095
111.6	0.94732	0.848784	1.27195
111.6	-0.228004	1.96874	1.98189
111.6	-0.657179	0.762026	1.00626
111.6	-2.33217	1.46479	2.75402
111.6	0.591136	4.1485	4.19041
111.6	-0.283834	-2.96987	2.9834
111.6	3.78437	3.47979	5.14105
111.6	-1.23427	-0.724777	1.43134
111.6	1.3314	-1.41156	1.94039
111.6	1.1361	2.93521	3.14741
111.6	-0.745839	0.325237	0.813667
111.6	-0.169678	-2.21149	2.21799
111.6	3.62271	-0.972733	3.75103
111.6	-3.85276	-1.79136	4.24885
111.6	-0.200834	4.1294	4.13428
111.6	-0.41902	3.77484	3.79802
111.6	5.07984	-0.0851541	5.08055
111.6	-4.56707	0.826002	4.64116
111.6	1.90654	0.333116	1.93542
111.6	0.0179263	3.35665	3.3567
111.6	-1.0332	0.566717	1.17842
111.6	4.59739	2.3105	5.14533
111.6	1.32085	-3.40033	3.64786
111.6	2.90465	2.79963	4.03422
111.6	-4.66478	4.8564	6.73386
111.6	-4.51882	2.43353	5.13243
111.6	-4.46695	-0.89468	4.55567
111.6	-1.28718	-3.90202	4.10884
111.6	-0.879289	-1.13853	1.43854
111.6	0.364492	2.03703	2.06938
111.6	3.45151	1.14027	3.63499
111.6	0.579696	-3.36089	3.41052
111.6	4.02443	-3.42949	5.28748
111.6	1.07375	2.73011	2.93367
111.6	-4.29721	-2.64497	5.04597
111.6	-2.23017	2.4163	3.28818
111.6	-2.19671	-3.14653	3.83748
111.6	-1.4391	-0.537962	1.53636
111.6	-4.53129	-8.05914	9.24567
111.6	2.47822	5.50089	6.03335
111.6	0.345075	-1.62799	1.66416
111.6	0.589684	-1.416	1.53388
111.6	-1.17184	-3.2544	3.45895
111.6	-0.380557	1.91628	1.9537
111.6	3.97553	2.35468	4.62053
111.6	-0.208691	-0.0420331	0.212882
111.6	-2.7517	-1.67809	3.22302
111.6	1.46769	-1.49818	2.0973
111.6	-1.7725	1.48785	2.31418
111.6	-0.561717	-1.19895	1.32401
111.6	-3.11808	-4.10204	5.15259
111.6	3.78455	2.31733	4.43766
111.6	-2.7654	-3.64839	4.57801
111.6	1.21354	-3.88014	4.06548
111.6	-2.47388	-2.75413	3.70207
111.6	-3.77319	-0.75061	3.84712
111.6	1.65649	3.065	3.48399
111.6	-0.508058	-3.47504	3.51198
111.6	2.77902	3.19308	4.23305
111.6	-1.75269	7.48911	7.69147
111.6	-1.46728	-3.20715	3.52686
111.6	-3.93407	-1.19514	4.1116
111.6	-6.45128	3.07908	7.14841
111.6	-6.08888	-0.606788	6.11904
111.6	3.92963	-1.47237	4.19641
111.6	4.9281	-2.52917	5.53921
111.6	2.0588	0.0868124	2.06063
111.6	2.92138	1.81427	3.4389
111.6	2.94501	-1.33536	3.23362
111.6	-5.01959	-1.36516	5.20191
111.6	-3.93605	-0.194486	3.94085
111.6	-3.71686	-0.118246	3.71874
111.6	0.940022	1.45243	1.73009
111.6	-0.490088	-1.66626	1.73684
111.6	1.7947	2.30274	2.91952
111.6	5.95588	-1.74924	6.20744
111.6	-2.2988	4.40594	4.96959
111.6	0.319116	0.652166	0.726054
111.6	-3.42871	1.24748	3.64859
111.6	-5.99906	3.14826	6.77497
111.6	0.111681	-0.485589	0.498267
111.7	-3.61929	1.84701	4.06334
111.7	-0.19356	-3.82354	3.82844
