114.76	90.3138	-72.1523	18.1615
114.78	89.2312	-71.0599	18.1714
114.8	87.9452	-69.7726	18.1726
114.82	88.2515	-70.0785	18.173
114.84	90.4266	-72.2717	18.1549
114.86	91.9639	-73.8307	18.1333
114.88	92.5345	-74.3948	18.1397
114.9	92.9463	-74.8226	18.1237
114.92	93.6831	-75.5539	18.1292
114.94	94.4509	-76.3276	18.1234
114.96	94.6713	-76.5644	18.107
114.98	94.3132	-76.1949	18.1183
115	93.8354	-75.7224	18.113
115.02	93.514	-75.3901	18.1238
115.04	93.305	-75.1484	18.1566
115.06	93.1317	-74.9535	18.1782
115.08	92.6978	-74.5202	18.1776
115.1	91.3728	-73.1848	18.1881
115.12	88.9381	-70.744	18.1941
115.14	86.7365	-68.5301	18.2065
115.16	86.8746	-68.6685	18.206
115.18	88.9189	-70.7093	18.2096
115.2	90.2724	-72.0689	18.2034
115.22	89.9164	-71.7115	18.2049
115.24	89.5268	-71.3268	18.2
115.26	89.952	-71.7414	18.2106
115.28	90.3755	-72.182	18.1935
115.3	89.7598	-71.5606	18.1992
115.32	88.3747	-70.1692	18.2055
115.34	87.5085	-69.3133	18.1953
115.36	88.0353	-69.8462	18.1891
115.38	89.1552	-70.955	18.2002
115.4	90.5123	-72.3069	18.2054
115.42	91.4118	-73.1848	18.2269
115.44	91.0723	-72.8231	18.2492
115.46	89.8065	-71.5457	18.2608
115.48	88.5733	-70.2963	18.277
115.5	87.2029	-68.9165	18.2864
115.52	84.719	-66.4413	18.2777
115.54	84.7533	-66.4756	18.2777
115.56	87.268	-68.977	18.291
115.58	87.7348	-69.4429	18.2918
115.6	86.5078	-68.2092	18.2986
115.62	85.4303	-67.1425	18.2877
115.64	84.7735	-66.4973	18.2762
115.66	84.0374	-65.76	18.2774
115.68	84.4498	-66.1724	18.2774
115.7	85.8035	-67.5327	18.2708
115.72	86.5945	-68.3399	18.2546
115.74	86.8588	-68.6088	18.25
115.76	87.5255	-69.3033	18.2223
115.78	88.0908	-69.8693	18.2215
115.8	87.526	-69.3044	18.2216
115.82	86.1705	-67.9645	18.2061
115.84	85.1701	-66.9651	18.2051
115.86	84.0349	-65.8177	18.2172
115.88	84.2143	-65.9964	18.2179
115.9	86.4664	-68.2496	18.2168
115.92	89.1061	-70.8958	18.2103
115.94	90.4427	-72.216	18.2267
115.96	90.1471	-71.9039	18.2433
115.98	88.4784	-70.2307	18.2477
116	84.8439	-66.5905	18.2534
116.02	81.2301	-62.9796	18.2505
116.04	81.0802	-62.8258	18.2544
116.06	82.4515	-64.1982	18.2533
116.08	83.1967	-64.9372	18.2594
116.1	83.5482	-65.2767	18.2715
116.12	84.6508	-66.374	18.2768
116.14	86.2644	-68.0047	18.2596
116.16	87.1398	-68.8755	18.2643
116.18	86.1152	-67.856	18.2592
116.2	83.9765	-65.7047	18.2719
116.22	83.1264	-64.8489	18.2775
116.24	84.1157	-65.833	18.2827
116.26	86.3126	-68.0308	18.2818
116.28	88.1435	-69.8733	18.2702
116.3	88.42	-70.1492	18.2708
116.32	87.715	-69.438	18.277
116.34	86.9693	-68.6921	18.2772
116.36	86.509	-68.2484	18.2606
116.38	86.249	-67.9722	18.2768
116.4	86.076	-67.8105	18.2655
116.42	85.8665	-67.5953	18.2712
116.44	86.1144	-67.8483	18.2661
116.46	87.2968	-69.0258	18.2711
116.48	88.6793	-70.4193	18.26
116.5	89.822	-71.5622	18.2598
116.52	90.2367	-71.9719	18.2647
116.54	89.1962	-70.9314	18.2648
116.56	87.0597	-68.7884	18.2712
116.58	85.5869	-67.3255	18.2614
116.6	86.3474	-68.0761	18.2713
116.62	87.9082	-69.6327	18.2755
116.64	88.3279	-70.0631	18.2647
116.66	87.4878	-69.2284	18.2594
116.68	85.7654	-67.5163	18.249
116.7	84.3086	-66.0585	18.2501
116.72	84.5774	-66.3223	18.2551
116.74	85.955	-67.7062	18.2488
116.76	87.2655	-69.0056	18.26
116.78	88.3903	-70.1525	18.2378
116.8	88.8772	-70.6341	18.2431
116.82	88.4914	-70.2482	18.2432
116.84	87.3018	-69.0642	18.2376
116.86	85.4302	-67.1975	18.2327
116.88	83.8895	-65.6451	18.2444
116.9	83.7715	-65.5218	18.2498
116.92	84.9461	-66.7132	18.233
116.94	86.6997	-68.4728	18.2269
116.96	88.0637	-69.8478	18.2159
116.98	88.6373	-70.4268	18.2105
117	88.4309	-70.2203	18.2106
117.02	87.5521	-69.3195	18.2326
117.04	86.4193	-68.1917	18.2276
117.06	85.9197	-67.7084	18.2113
117.08	86.2705	-68.0549	18.2157
117.1	86.1589	-67.949	18.21
117.12	85.2768	-67.0497	18.2271
117.14	84.4561	-66.2239	18.2322
117.16	83.5607	-65.3336	18.2271
117.18	83.439	-65.178	18.261
117.2	85.1134	-66.8705	18.2429
117.22	86.4348	-68.1924	18.2424
117.24	86.5708	-68.3271	18.2437
117.26	87.1411	-68.9025	18.2386
117.28	88.6667	-70.4291	18.2376
117.3	89.6796	-71.438	18.2416
117.32	88.2679	-70.0148	18.2531
117.34	85.4121	-67.1296	18.2825
117.36	84.0776	-65.7782	18.2994
117.38	85.2035	-66.8995	18.304
117.4	87.1254	-68.823	18.3024
117.42	87.4416	-69.144	18.2976
117.44	86.5594	-68.2555	18.3039
117.46	85.5561	-67.2585	18.2976
117.48	84.0529	-65.7597	18.2932
117.5	84.4816	-66.1598	18.3218
117.52	87.5876	-69.2585	18.3291
117.54	88.5511	-70.2264	18.3247
117.56	87.5044	-69.1737	18.3308
117.58	85.3722	-67.0577	18.3145
117.6	82.875	-64.5648	18.3101
117.62	81.6351	-63.3245	18.3106
117.64	82.262	-63.936	18.326
117.66	83.3269	-64.9961	18.3308
117.68	83.5208	-65.2009	18.3199
117.7	82.8213	-64.5117	18.3097
117.72	82.0449	-63.7405	18.3044
117.74	81.4828	-63.1625	18.3204
117.76	80.8263	-62.5	18.3264
117.78	80.6805	-62.3651	18.3154
117.8	80.9969	-62.6715	18.3254
117.82	80.6274	-62.3071	18.3203
117.84	79.8269	-61.5116	18.3153
117.86	79.3362	-61.0258	18.3105
117.88	79.9351	-61.5756	18.3595
117.9	81.128	-62.7636	18.3644
117.92	81.8703	-63.5112	18.3591
117.94	82.1273	-63.7681	18.3592
117.96	81.953	-63.5943	18.3587
117.98	80.8718	-62.5081	18.3637
118	78.8185	-60.4645	18.3539
118.02	77.5761	-59.2276	18.3485
118.04	77.5459	-59.1924	18.3535
118.06	78.3839	-59.9966	18.3874
118.08	80.768	-62.3875	18.3804
118.1	82.7364	-64.3572	18.3792
118.12	82.5652	-64.185	18.3802
118.14	81.805	-63.4284	18.3766
118.16	82.8438	-64.4743	18.3695
118.18	83.857	-65.4949	18.362
118.2	82.4801	-64.1278	18.3523
118.22	80.6029	-62.2599	18.343
118.24	81.2937	-62.9554	18.3384
118.26	84.8868	-66.541	18.3459
118.28	86.9392	-68.593	18.3463
118.3	86.7972	-68.4553	18.3418
118.32	85.7071	-67.3757	18.3315
118.34	84.6402	-66.2973	18.3429
118.36	84.3627	-66.0143	18.3484
118.38	84.861	-66.5352	18.3258
118.4	85.1705	-66.8343	18.3362
118.42	84.3766	-66.0411	18.3355
118.44	81.9775	-63.663	18.3144
118.46	79.9237	-61.6074	18.3163
118.48	80.5018	-62.1827	18.3191
118.5	80.8128	-62.4996	18.3131
118.52	80.3548	-62.0393	18.3155
118.54	81.3733	-63.0593	18.314
118.56	82.1218	-63.8182	18.3036
118.58	82.4499	-64.1293	18.3206
118.6	82.8685	-64.5533	18.3152
118.62	83.245	-64.9245	18.3205
118.64	83.1316	-64.8116	18.32
118.66	81.8241	-63.5159	18.3082
118.68	78.8845	-60.5745	18.31
118.7	77.34	-59.0067	18.3333
118.72	78.7699	-60.4445	18.3254
118.74	80.1154	-61.7841	18.3313
118.76	80.8804	-62.5543	18.3261
118.78	81.2054	-62.8791	18.3263
118.8	81.245	-62.9131	18.3319
118.82	81.1681	-62.8525	18.3156
118.84	81.0759	-62.7713	18.3046
118.86	80.9698	-62.6491	18.3206
118.88	80.3772	-62.0683	18.3088
118.9	78.8741	-60.5804	18.2937
118.92	78.4151	-60.1213	18.2937
118.94	79.3939	-61.0954	18.2985
118.96	80.6459	-62.3581	18.2877
118.98	81.8888	-63.607	18.2818
119	82.4277	-64.1455	18.2822
119.02	82.5082	-64.2424	18.2658
119.04	82.2876	-64.0275	18.2601
119.06	81.6794	-63.4185	18.2609
119.08	81.8916	-63.6353	18.2563
119.1	83.8386	-65.5673	18.2713
119.12	85.6758	-67.4057	18.2701
119.14	85.6276	-67.3409	18.2867
119.16	84.0356	-65.7533	18.2823
119.18	82.7876	-64.515	18.2725
119.2	83.7767	-65.4992	18.2775
119.22	86.2689	-67.9824	18.2864
119.24	87.4528	-69.1719	18.281
119.26	86.869	-68.6032	18.2658
119.28	86.1198	-67.8534	18.2664
119.3	86.059	-67.7989	18.2601
119.32	85.7699	-67.4997	18.2702
119.34	84.4837	-66.2015	18.2822
119.36	83.7042	-65.4538	18.2504
119.38	84.8289	-66.5959	18.2331
119.4	86.7178	-68.5127	18.205
119.42	88.1003	-69.9008	18.1994
119.44	88.4865	-70.2985	18.188
119.46	87.488	-69.2884	18.1996
119.48	86.1517	-67.9569	18.1948
119.5	85.5239	-67.3294	18.1945
119.52	85.5011	-67.3116	18.1895
119.54	86.4796	-68.2849	18.1946
119.56	87.8654	-69.6712	18.1943
119.58	88.9	-70.7114	18.1885
119.6	88.9603	-70.7726	18.1877
119.62	87.0874	-68.9056	18.1818
119.64	83.7209	-65.5468	18.1741
119.66	83.498	-65.3239	18.174
119.68	86.5755	-68.4157	18.1598
119.7	88.7405	-70.5801	18.1604
119.72	89.6336	-71.4738	18.1599
119.74	89.0474	-70.8866	18.1608
119.76	87.8174	-69.6636	18.1538
119.78	85.64	-67.5049	18.1351
119.8	85.5806	-67.4369	18.1437
119.82	85.5674	-67.4118	18.1556
119.84	85.5253	-67.3741	18.1513
119.86	86.6265	-68.4645	18.1619
119.88	88.3499	-70.2053	18.1446
119.9	89.3121	-71.1634	18.1487
119.92	87.5444	-69.3918	18.1526
119.94	82.1565	-64.0059	18.1507
119.96	79.4516	-61.2815	18.1701
119.98	82.9041	-64.7553	18.1488
120	86.5307	-68.3861	18.1446
120.02	89.9331	-71.778	18.1551
120.04	92.2232	-74.0681	18.1551
120.06	92.9643	-74.8193	18.145
120.08	93.0073	-74.8624	18.145
120.1	92.3906	-74.2355	18.155
120.12	90.3624	-72.2126	18.1498
120.14	87.9166	-69.7601	18.1565
120.16	87.0946	-68.9497	18.1449
120.18	87.6707	-69.5375	18.1332
120.2	88.1066	-69.9816	18.125
120.22	85.6685	-67.5253	18.1432
120.24	83.7097	-65.5579	18.1518
120.26	85.5384	-67.3907	18.1476
120.28	86.9654	-68.7994	18.166
120.3	88.1836	-70.0193	18.1642
120.32	87.2481	-69.0817	18.1664
120.34	86.6858	-68.5273	18.1584
120.36	89.6174	-71.4565	18.1609
120.38	92.2387	-74.0852	18.1536
120.4	91.2023	-73.0377	18.1646
120.42	86.6776	-68.5277	18.1499
120.44	82.0761	-63.9008	18.1753
120.46	82.3841	-64.2039	18.1802
120.48	86.7203	-68.5328	18.1876
120.5	89.7795	-71.5923	18.1872
120.52	89.8965	-71.6974	18.199
120.54	88.0878	-69.9039	18.1839
120.56	86.26	-68.0645	18.1955
120.58	85.6052	-67.4151	18.19
120.6	86.3459	-68.1562	18.1897
120.62	87.736	-69.5422	18.1938
120.64	87.8678	-69.6464	18.2214
120.66	86.8176	-68.5841	18.2336
120.68	86.1296	-67.8907	18.239
120.7	85.7848	-67.5526	18.2322
120.72	84.4257	-66.1936	18.2322
120.74	82.1719	-63.9279	18.244
120.76	80.6514	-62.4066	18.2448
120.78	81.0584	-62.7927	18.2657
120.8	82.4349	-64.1741	18.2607
120.82	84.5485	-66.2887	18.2598
120.84	85.8887	-67.6129	18.2758
120.86	85.4176	-67.152	18.2656
120.88	83.837	-65.5874	18.2495
120.9	81.6583	-63.3818	18.2766
120.92	78.924	-60.6363	18.2877
120.94	76.2683	-57.9775	18.2908
120.96	72.2653	-53.9615	18.3037
120.98	71.318	-52.9952	18.3228
121	75.9257	-57.6088	18.3169
121.02	78.2035	-59.8952	18.3084
121.04	78.9873	-60.6824	18.3049
121.06	80.2479	-61.977	18.2709
121.08	80.5075	-62.2314	18.2761
121.1	79.0217	-60.7236	18.2981
121.12	76.1008	-57.8069	18.2939
121.14	73.8077	-55.5177	18.29
121.16	74.2041	-55.9045	18.2996
121.18	75.6321	-57.3396	18.2925
121.2	75.7012	-57.3987	18.3026
121.22	73.5259	-55.2112	18.3147
121.24	71.595	-53.2827	18.3124
121.26	73.6139	-55.3094	18.3045
121.28	76.7988	-58.4955	18.3033
121.3	78.5611	-60.2514	18.3097
121.32	79.4177	-61.0964	18.3213
121.34	80.1152	-61.7883	18.3269
121.36	80.7478	-62.4265	18.3213
121.38	81.1041	-62.7885	18.3157
121.4	81.0231	-62.7018	18.3212
121.42	80.7443	-62.4226	18.3217
121.44	80.9975	-62.681	18.3165
121.46	82.0922	-63.7765	18.3157
121.48	83.1761	-64.8557	18.3204
121.5	83.2448	-64.9246	18.3202
121.52	82.1353	-63.8094	18.3259
121.54	80.4352	-62.1202	18.315
121.56	78.7701	-60.4493	18.3208
121.58	77.9409	-59.6306	18.3102
121.6	78.734	-60.4194	18.3146
121.62	80.0303	-61.7104	18.3199
121.64	81.8265	-63.5108	18.3157
121.66	84.7354	-66.4114	18.324
121.68	85.4263	-67.0907	18.3357
121.7	83.9727	-65.6407	18.332
121.72	82.6839	-64.3512	18.3328
121.74	82.6018	-64.2584	18.3433
121.76	83.3319	-64.9996	18.3323
121.78	84.5754	-66.2432	18.3322
121.8	85.9324	-67.5896	18.3427
121.82	86.722	-68.3958	18.3262
121.84	86.5741	-68.2591	18.315
121.86	85.2216	-66.9123	18.3093
121.88	82.9156	-64.6104	18.3052
121.9	81.8472	-63.5464	18.3008
121.92	83.2543	-64.9336	18.3207
121.94	84.7937	-66.462	18.3317
121.96	85.8461	-67.5083	18.3378
121.98	86.95	-68.6071	18.3429
122	87.5054	-69.1799	18.3255
122.02	86.4548	-68.1348	18.3199
122.04	84.4332	-66.1222	18.311
122.06	84.1883	-65.8722	18.3161
122.08	85.5875	-67.2774	18.3101
122.1	87.5898	-69.2692	18.3206
122.12	89.2873	-70.9675	18.3198
122.14	89.8917	-71.5657	18.3261
122.16	90.3973	-72.0768	18.3205
122.18	90.5863	-72.2522	18.3342
122.2	87.3099	-68.977	18.3329
122.22	81.5101	-63.1746	18.3355
122.24	82.9186	-64.5876	18.331
122.26	87.4185	-69.1007	18.3178
122.28	89.6052	-71.2864	18.3187
122.3	89.791	-71.4768	18.3142
122.32	89.022	-70.7014	18.3206
122.34	88.3056	-69.969	18.3366
122.36	87.4391	-69.1079	18.3312
122.38	86.6832	-68.3456	18.3375
122.4	87.2175	-68.8743	18.3432
122.42	88.968	-70.6265	18.3415
122.44	89.7717	-71.4354	18.3364
122.46	89.95	-71.6117	18.3383
122.48	91.4203	-73.0617	18.3587
122.5	92.1643	-73.8232	18.3412
122.52	90.272	-71.9267	18.3452
122.54	84.6942	-66.3467	18.3475
122.56	81.7419	-63.3848	18.3571
122.58	85.3069	-66.9665	18.3404
122.6	87.4443	-69.1072	18.337
122.62	88.6249	-70.2984	18.3264
122.64	89.1082	-70.7652	18.343
122.66	88.8695	-70.5153	18.3542
122.68	88.2874	-69.9438	18.3436
122.7	87.7975	-69.476	18.3215
122.72	87.3238	-69.0189	18.3049
122.74	86.9104	-68.6106	18.2998
122.76	86.9202	-68.621	18.2992
122.78	86.8913	-68.5867	18.3047
122.8	86.74	-68.4239	18.3161
122.82	87.027	-68.7114	18.3156
122.84	87.1733	-68.8591	18.3142
122.86	85.6573	-67.3265	18.3308
122.88	83.5323	-65.205	18.3274
122.9	83.6337	-65.3127	18.321
122.92	85.0151	-66.7178	18.2973
122.94	85.0483	-66.7505	18.2978
122.96	84.1861	-65.8802	18.3058
122.98	85.2415	-66.9259	18.3156
123	86.9395	-68.6024	18.337
123.02	88.1025	-69.7649	18.3376
123.04	89.0225	-70.6909	18.3316
123.06	88.8199	-70.4732	18.3467
123.08	86.0717	-67.7144	18.3574
123.1	81.9258	-63.5641	18.3617
123.12	81.8146	-63.4446	18.37
123.14	83.6602	-65.3019	18.3582
123.16	84.8629	-66.5155	18.3474
123.18	85.1154	-66.784	18.3314
123.2	84.8253	-66.477	18.3483
123.22	84.6634	-66.3094	18.354
123.24	84.823	-66.4751	18.3479
123.26	84.5206	-66.1671	18.3535
123.28	83.9073	-65.5475	18.3599
123.3	84.0217	-65.6729	18.3488
123.32	84.7411	-66.3984	18.3427
123.34	85.2811	-66.9492	18.3319
123.36	85.6273	-67.3009	18.3264
123.38	85.73	-67.3982	18.3317
123.4	85.3908	-67.0537	18.3371
123.42	84.4507	-66.1195	18.3313
123.44	82.5837	-64.2587	18.325
123.46	79.1885	-60.8801	18.3084
123.48	75.6814	-57.3852	18.2963
123.5	77.1066	-58.8024	18.3043
123.52	80.3207	-62.029	18.2917
123.54	81.8005	-63.475	18.3255
123.56	81.988	-63.6562	18.3318
123.58	81.7995	-63.4565	18.343
123.6	81.4635	-63.1049	18.3586
123.62	80.0136	-61.673	18.3406
123.64	76.6583	-58.3146	18.3437
123.66	75.9562	-57.6185	18.3378
123.68	77.727	-59.3856	18.3414
123.7	78.5289	-60.1648	18.3641
123.72	78.6684	-60.293	18.3754
123.74	78.5096	-60.1555	18.3541
123.76	78.7725	-60.4235	18.349
123.78	79.786	-61.4429	18.3431
123.8	81.0117	-62.6691	18.3426
123.82	81.6511	-63.3253	18.3258
123.84	81.1461	-62.8151	18.331
123.86	79.537	-61.216	18.321
123.88	78.3555	-60.0341	18.3214
123.9	78.3213	-60.0175	18.3039
123.92	78.3472	-60.0261	18.3211
123.94	79.1835	-60.8624	18.3211
123.96	80.6992	-62.4013	18.298
123.98	81.3311	-63.0329	18.2982
124	81.2489	-62.9281	18.3208
124.02	81.2576	-62.9428	18.3148
124.04	80.9336	-62.6136	18.32
124.06	80.389	-62.0733	18.3157
124.08	81.0507	-62.7357	18.315
124.1	82.2963	-63.9815	18.3148
124.12	83.4403	-65.1258	18.3145
124.14	83.8308	-65.5328	18.298
124.16	83.4408	-65.158	18.2828
124.18	83.6833	-65.3891	18.2942
124.2	85.0637	-66.7759	18.2878
124.22	86.3634	-68.0764	18.287
124.24	86.3687	-68.0654	18.3033
124.26	85.0066	-66.7027	18.3039
124.28	83.3148	-65.0157	18.2991
124.3	82.6227	-64.3345	18.2882
124.32	83.3388	-65.0506	18.2882
124.34	85.3132	-67.0204	18.2928
124.36	87.0344	-68.7484	18.2861
124.38	86.6	-68.3357	18.2643
124.4	84.3047	-66.0275	18.2772
124.42	83.0794	-64.801	18.2784
124.44	84.4227	-66.1578	18.2649
124.46	85.3541	-67.0847	18.2694
124.48	84.5476	-66.2768	18.2708
124.5	84.4744	-66.2073	18.2671
124.52	87.0144	-68.7612	18.2532
124.54	88.5009	-70.2312	18.2697
124.56	87.7742	-69.5088	18.2654
124.58	86.1827	-67.9111	18.2716
124.6	85.1808	-66.9028	18.2781
124.62	86.1164	-67.8336	18.2828
124.64	88.0179	-69.7478	18.2701
124.66	88.5195	-70.2552	18.2643
124.68	87.3984	-69.1379	18.2605
124.7	87.1978	-68.9428	18.255
124.72	87.9312	-69.6629	18.2683
124.74	86.2803	-68.0218	18.2585
124.76	84.4176	-66.1632	18.2543
124.78	84.8282	-66.5948	18.2334
124.8	87.8712	-69.6338	18.2374
124.82	91.1559	-72.9251	18.2308
124.84	92.1785	-73.9361	18.2424
124.86	91.2879	-73.0449	18.243
124.88	89.628	-71.384	18.244
124.9	88.837	-70.5983	18.2387
124.92	89.1275	-70.8799	18.2476
124.94	88.3227	-70.0685	18.2542
124.96	87.7305	-69.4708	18.2597
124.98	87.5881	-69.3291	18.259
125	86.8929	-68.639	18.254
125.02	86.0342	-67.775	18.2592
125.04	85.8467	-67.5906	18.2561
125.06	88.4355	-70.1719	18.2636
125.08	90.0881	-71.8121	18.276
125.1	91.4033	-73.1207	18.2827
125.12	93.3553	-75.0639	18.2914
125.14	93.0859	-74.8007	18.2852
125.16	89.5981	-71.3171	18.281
125.18	85.7226	-67.45	18.2726
125.2	85.116	-66.839	18.277
125.22	87.4401	-69.1791	18.261
125.24	91.6946	-73.4417	18.2529
125.26	93.9599	-75.7068	18.2532
125.28	93.5371	-75.2776	18.2595
125.3	91.5302	-73.2753	18.2549
125.32	89.301	-71.0457	18.2553
125.34	87.7273	-69.4721	18.2552
125.36	87.141	-68.8745	18.2666
125.38	87.9255	-69.6659	18.2596
125.4	88.3051	-70.0572	18.2479
125.42	87.5066	-69.2678	18.2388
125.44	87.4913	-69.2365	18.2548
125.46	87.953	-69.6985	18.2545
125.48	88.3043	-70.0442	18.2601
125.5	88.4651	-70.1998	18.2654
125.52	88.1695	-69.915	18.2545
125.54	87.5675	-69.3288	18.2387
125.56	87.4413	-69.2078	18.2335
125.58	88.1852	-69.941	18.2442
125.6	89.2735	-71.0297	18.2438
125.62	90.0187	-71.7967	18.222
125.64	90.5349	-72.3235	18.2113
125.66	91.1157	-72.8936	18.2221
125.68	91.5732	-73.3349	18.2383
125.7	91.5775	-73.3233	18.2542
125.72	90.6763	-72.4276	18.2488
125.74	89.2973	-71.0641	18.2332
125.76	88.7967	-70.5858	18.2109
125.78	89.1968	-70.9805	18.2163
125.8	90.1273	-71.9115	18.2158
125.82	90.7493	-72.5334	18.216
125.84	90.819	-72.6029	18.216
125.86	90.4134	-72.1971	18.2163
125.88	90.0316	-71.8146	18.217
125.9	90.5916	-72.3695	18.2221
125.92	91.5239	-73.3025	18.2214
125.94	91.7964	-73.5583	18.2381
125.96	91.6943	-73.4612	18.2331
125.98	91.8364	-73.6035	18.2329
126	92.1072	-73.8803	18.2269
126.02	91.9674	-73.7518	18.2156
126.04	91.0862	-72.8814	18.2048
126.06	90.1821	-71.9869	18.1952
126.08	90.9223	-72.7284	18.1939
126.1	91.7891	-73.5964	18.1926
126.12	91.0335	-72.8452	18.1883
126.14	89.9681	-71.7782	18.1899
126.16	90.5554	-72.3711	18.1843
126.18	92.6694	-74.4693	18.2
126.2	95.046	-76.8356	18.2104
126.22	96.6403	-78.4191	18.2212
126.24	97.0288	-78.7966	18.2322
126.26	96.3796	-78.1636	18.216
126.28	95.1613	-76.9398	18.2215
126.3	93.8645	-75.6807	18.1839
126.32	93.859	-75.6856	18.1734
126.34	95.507	-77.336	18.171
126.36	96.0207	-77.8448	18.1759
126.38	94.5005	-76.2959	18.2046
126.4	92.7878	-74.5883	18.1995
126.42	92.0515	-73.8352	18.2163
126.44	93.3168	-75.1116	18.2052
126.46	95.9523	-77.7384	18.2139
126.48	96.8434	-78.6178	18.2255
126.5	96.2111	-77.9843	18.2267
126.52	95.398	-77.1716	18.2263
126.54	94.0363	-75.7938	18.2426
126.56	92.304	-74.0704	18.2335
126.58	92.4455	-74.2235	18.2221
126.6	93.87	-75.6495	18.2205
126.62	94.2582	-76.0438	18.2145
126.64	93.0996	-74.8775	18.2221
126.66	93.0345	-74.8347	18.1998
126.68	93.5411	-75.3486	18.1925
126.7	92.3535	-74.1866	18.1669
126.72	91.524	-73.3451	18.1789
126.74	92.3848	-74.2127	18.1721
126.76	93.5615	-75.389	18.1725
126.78	94.9801	-76.7918	18.1883
126.8	95.7991	-77.6008	18.1983
126.82	94.6794	-76.4764	18.203
126.84	90.9446	-72.7631	18.1814
126.86	86.6403	-68.4713	18.169
126.88	87.1379	-68.9714	18.1664
126.9	90.2752	-72.1164	18.1589
126.92	92.2067	-74.053	18.1538
126.94	92.6067	-74.4572	18.1495
126.96	92.5919	-74.431	18.1609
126.98	92.6431	-74.4653	18.1778
127	93.1771	-74.9938	18.1833
127.02	94.0808	-75.8976	18.1831
127.04	95.0432	-76.8708	18.1724
127.06	95.9884	-77.8167	18.1717
127.08	96.001	-77.8303	18.1707
127.1	94.3778	-76.2053	18.1725
127.12	93.7437	-75.5719	18.1718
127.14	93.6281	-75.4632	18.165
127.16	92.8314	-74.6685	18.1629
127.18	94.6331	-76.4778	18.1553
127.2	96.7145	-78.5658	18.1487
127.22	97.0429	-78.8933	18.1495
127.24	96.2624	-78.0916	18.1708
127.26	93.9817	-75.8277	18.154
127.28	90.7408	-72.5895	18.1513
127.3	90.8031	-72.6517	18.1514
127.32	93.929	-75.7715	18.1575
127.34	94.059	-75.9105	18.1485
127.36	93.0343	-74.904	18.1303
127.38	95.0601	-76.9317	18.1283
127.4	97.8016	-79.6581	18.1435
127.42	98.8036	-80.6656	18.1379
127.44	97.7912	-79.6572	18.134
127.46	96.9967	-78.8508	18.146
127.48	97.6229	-79.4946	18.1283
127.5	98.1487	-80.0146	18.1341
127.52	98.3258	-80.1922	18.1337
127.54	97.5856	-79.4465	18.139
127.56	95.8964	-77.7621	18.1344
127.58	94.354	-76.2037	18.1504
127.6	92.6594	-74.5161	18.1433
127.62	89.7773	-71.6209	18.1564
127.64	88.8122	-70.6609	18.1513
127.66	90.6307	-72.4808	18.1498
127.68	92.5874	-74.4274	18.16
127.7	92.8908	-74.7367	18.1541
127.72	91.0763	-72.9154	18.161
127.74	89.4514	-71.2949	18.1565
127.76	89.3297	-71.1746	18.155
127.78	89.5085	-71.3458	18.1627
127.8	91.8762	-73.7037	18.1725
127.82	94.8455	-76.658	18.1874
127.84	95.8334	-77.6239	18.2094
127.86	94.6447	-76.4348	18.2099
127.88	92.1676	-73.9626	18.205
127.9	90.3132	-72.1003	18.2128
127.92	91.7658	-73.5504	18.2154
127.94	93.1599	-74.9513	18.2086
127.96	92.1118	-73.9175	18.1943
127.98	91.584	-73.3882	18.1957
128	93.1754	-75.0001	18.1753
128.02	91.8801	-73.6983	18.1818
128.04	85.9432	-67.7545	18.1888
128.06	89.3751	-71.1996	18.1755
128.08	95.2731	-77.1047	18.1685
128.1	97.1743	-79.0031	18.1711
128.12	97.1883	-79.0167	18.1716
128.14	96.5559	-78.3839	18.172
128.16	95.7067	-77.5202	18.1865
128.18	92.8978	-74.705	18.1928
128.2	90.0471	-71.8458	18.2014
128.22	91.0213	-72.8452	18.1761
128.24	91.9932	-73.8251	18.1681
128.26	89.8122	-71.6348	18.1774
128.28	89.0234	-70.8501	18.1733
128.3	91.3066	-73.1193	18.1873
128.32	93.413	-75.2308	18.1823
128.34	94.8156	-76.6268	18.1887
128.36	96.3506	-78.156	18.1946
128.38	98.086	-79.8979	18.1881
128.4	98.5055	-80.3128	18.1927
128.42	96.3271	-78.1292	18.1979
128.44	91.8117	-73.6025	18.2093
128.46	86.8766	-68.6707	18.206
128.48	85.5681	-67.3672	18.2009
128.5	88.5389	-70.3301	18.2088
128.52	90.8978	-72.7019	18.1959
128.54	89.6922	-71.4772	18.215
128.56	87.9984	-69.7645	18.2339
128.58	88.9248	-70.6978	18.227
128.6	90.6983	-72.4499	18.2484
128.62	91.8016	-73.5471	18.2545
128.64	92.3508	-74.113	18.2378
128.66	91.8306	-73.6039	18.2267
128.68	90.0284	-71.7794	18.249
128.7	87.7319	-69.4871	18.2448
128.72	86.9207	-68.67	18.2507
128.74	88.0928	-69.849	18.2438
128.76	89.3111	-71.068	18.2431
128.78	89.2946	-71.0408	18.2538
128.8	87.6737	-69.4201	18.2536
128.82	84.795	-66.5402	18.2549
128.84	83.0379	-64.7982	18.2397
128.86	84.1426	-65.9044	18.2382
128.88	86.137	-67.905	18.2319
128.9	87.3779	-69.1401	18.2378
128.92	87.9832	-69.7341	18.2491
128.94	88.2257	-69.9711	18.2546
128.96	88.1426	-69.8769	18.2658
128.98	87.9575	-69.6973	18.2602
129	87.5866	-69.3266	18.26
